"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"yMVsSL-no1w",2019-05-29,"UCucpNJR2BhLQ9j6um1BIskw","athletics and fitness association of america afaa the group fitness experts","For over 35 years, AFAA® has provided generations of instructors with practical skills and hands-on experience needed to inspire and motivate the world to ...","https://i.ytimg.com/vi/yMVsSL-no1w/default.jpg","120","90","https://i.ytimg.com/vi/yMVsSL-no1w/mqdefault.jpg","320","180","https://i.ytimg.com/vi/yMVsSL-no1w/hqdefault.jpg","480","360","Athletics and Fitness Association of America (AFAA)","none",371941,2,1,0,0,5,2019
"x-oTzVK9qi8",2019-12-19,"UC1ELIZQC_5nHBYmOzhDIDqQ","forte fitness dance fit<U+2120> “me amp my girls”","CONNECT: Instagram (fortefitness_nc) and Facebook (Forte Fitness - Southern Pines, NC). Join us for a live class at our locations in Southern Pines and ...","https://i.ytimg.com/vi/x-oTzVK9qi8/default.jpg","120","90","https://i.ytimg.com/vi/x-oTzVK9qi8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/x-oTzVK9qi8/hqdefault.jpg","480","360","Forte Fitness- Southern Pines, NC- Brandi Martin","none",435,4,0,0,0,12,2019
"cXG-9-_aS40",2019-07-01,"UC3OHxXBPav-LG7wcu39T_tw","we are taking on summer 19 39 xperience fitness","This year we are taking summer on, not off. We have made it easier than ever to sign up. Join for $4. Plus, have fun working out in a fun, uplifting atmosphere.","https://i.ytimg.com/vi/cXG-9-_aS40/default.jpg","120","90","https://i.ytimg.com/vi/cXG-9-_aS40/mqdefault.jpg","320","180","https://i.ytimg.com/vi/cXG-9-_aS40/hqdefault.jpg","480","360","XperienceFitness","none",32732,5,1,0,0,7,2019
"hRLUBE0qeuI",2019-08-24,"UCrbsrMJLXEyQvoXtZipgr8A","welcome to total body experts commercial fitness equipment for clubs amp home","Large selection of New & Pre-Owned Commercial Fitness Equipment for Clubs and Home for any budget. Please visit our sister company www.","https://i.ytimg.com/vi/hRLUBE0qeuI/default.jpg","120","90","https://i.ytimg.com/vi/hRLUBE0qeuI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/hRLUBE0qeuI/hqdefault.jpg","480","360","TotalBodyExperts","none",2461,8,0,0,0,8,2019
"9aBkKn1o-sI",2019-11-29,"UCuy09aO3fQtBg0kqS5syeGA","love gymming try new pond 39 s skinfit high performance skincare range for fitness enthusiasts","Sweat now, glow later with our newest range of products - Pond's Skinfit. With a range of pre and post workout products Pre-Workout products: High ...","https://i.ytimg.com/vi/9aBkKn1o-sI/default.jpg","120","90","https://i.ytimg.com/vi/9aBkKn1o-sI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/9aBkKn1o-sI/hqdefault.jpg","480","360","Pond's India","none",6007497,12,6,0,0,11,2019
"Z_E3pQ9hem0",2019-05-12,"UCY_RU885HGSWVySk4vsvfAA","from homeless to fit my 1 year natural transformation from heroin to fitness","Hey guys! This is my first video on YouTube, but I will upload more talking about how I did exactly to quit drugs, using fitness. Hopefully my experiences and I can ...","https://i.ytimg.com/vi/Z_E3pQ9hem0/default.jpg","120","90","https://i.ytimg.com/vi/Z_E3pQ9hem0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Z_E3pQ9hem0/hqdefault.jpg","480","360","Zebastian Aesir - From Addiction To Recovery","none",3896,95,2,0,17,5,2019
"Yg9yUpZyrCk",2019-12-09,"UCbmo6kTbFeZncngAN7z1PhQ","flexx fitness yoga nmstmthrfckr","Fitness und Kurse für nur 15,95 € pro Monat! Finde dein Studio und komm zu einem kostenlosen Probetraining vorbei ...","https://i.ytimg.com/vi/Yg9yUpZyrCk/default.jpg","120","90","https://i.ytimg.com/vi/Yg9yUpZyrCk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Yg9yUpZyrCk/hqdefault.jpg","480","360","FLEXX Fitness","none",436,1,2,0,0,12,2019
"CRf8Bn3Nt9g",2019-04-05,"UCTE5NKGQO-N1yT9lsTjIj9A","bodyboss 12 week fitness review <U+0001F4AA>ural transformation from heroin to fitness","Review of the BodyBoss 12 Week Fitness and Nutrition Guide. I purchased this program sometime in December and will be starting over the program shortly as I ...","https://i.ytimg.com/vi/CRf8Bn3Nt9g/default.jpg","120","90","https://i.ytimg.com/vi/CRf8Bn3Nt9g/mqdefault.jpg","320","180","https://i.ytimg.com/vi/CRf8Bn3Nt9g/hqdefault.jpg","480","360","TheBestLife","none",287,13,0,0,19,4,2019
"kMqHWGZ9Jlc",2019-05-29,"UCKBgXG1cvvQ0dsmjSBmwmAA","functional fitness trainer attraktiv videreutdanning for deg som personlig trener","Endelig! Nå har du mulighet til å bli en av de første sertifiserte Functional Fitness-trenerne i Norge. Utdanningen kombinerer teori med omfattende praktisk ...","https://i.ytimg.com/vi/kMqHWGZ9Jlc/default.jpg","120","90","https://i.ytimg.com/vi/kMqHWGZ9Jlc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/kMqHWGZ9Jlc/hqdefault.jpg","480","360","Active Education","none",13083,1,0,0,0,5,2019
"cPNUAA3OLV8",2019-06-29,"UCpkmMlmTwDHvSETxED0U0gg","my daily diet and fitness routine diet meals lose weight lifestyle with sahiba","My Daily Diet And Fitness Routine | Diet Meals | Lose Weight | Lifestyle With Sahiba Today #Sahiba shares her daily routine of what she eats in breakfast, lunch, ...","https://i.ytimg.com/vi/cPNUAA3OLV8/default.jpg","120","90","https://i.ytimg.com/vi/cPNUAA3OLV8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/cPNUAA3OLV8/hqdefault.jpg","480","360","Lifestyle with Sahiba","none",747099,13947,903,0,979,6,2019
"VvtdZa6w5eg",2019-12-05,"UCzUZWf2_RI7ifxY-Q7O68Kg","<U+0993><U+09AD><U+09BE><U+09B0> <U+0993><U+09DF><U+09C7><U+099F><U+09C7><U+09B0> <U+099C><U+09A8><U+09CD><U+09AF> <U+098F><U+09B0><U+0995><U+09AE> <U+0985><U+09AA><U+09CD><U+09B0><U+09C0><U+09A4><U+09BF><U+0995><U+09B0> <U+0985><U+09AC><U+09B8><U+09CD><U+09A5><U+09BE> <U+099A><U+09B2><U+09C7> <U+0986><U+09B8><U+09C1><U+09A8> bio xin fitness solution","<U+09B8><U+09CD><U+09B2><U+09BF><U+09AE><U+09BF><U+0982> <U+098F><U+09B0> <U+099C><U+09A8><U+09CD><U+09AF> <U+098F><U+09B2><U+09CB> <U+09AE><U+09C7><U+09B2><U+09CB> <U+099A><U+09C7><U+09B7><U+09CD><U+099F><U+09BE> <U+09A8><U+09BE> <U+0995><U+09B0><U+09C7> <U+099A><U+09B2><U+09C7> <U+0986><U+09B8><U+09C1><U+09A8> <U+09AC><U+09BE><U+09AF><U+09BC><U+09CB><U+099C><U+09BF><U+09A8><U+09C7><U+0964> <U+0985><U+09AD><U+09BF><U+099C><U+09CD><U+099E> <U+09A8><U+09BF><U+0989><U+099F><U+09CD><U+09B0><U+09BF><U+09B6>...","https://i.ytimg.com/vi/VvtdZa6w5eg/default.jpg","120","90","https://i.ytimg.com/vi/VvtdZa6w5eg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/VvtdZa6w5eg/hqdefault.jpg","480","360","Bio-Xin Cosmeceuticals","none",700092,22,1,0,3,12,2019
"rghYtfFA8HY",2019-04-19,"UCoBxClqhnUq1JqIjqznnDfA","quot ormed fitness quot <U+043B><U+0443><U+0447><U+0448><U+0438><U+0435> <U+0442><U+0440><U+0435><U+043D><U+0430><U+0436><U+0435><U+0440><U+044B> <U+0434><U+043B><U+044F> <U+0441><U+0444><U+0435><U+0440><U+044B> <U+0444><U+0438><U+0442><U+043D><U+0435><U+0441><U+0430>","<U+041F><U+0440><U+0435><U+0434><U+0441><U+0442><U+0430><U+0432><U+043B><U+044F><U+0435><U+043C> <U+0412><U+0430><U+043C> <U+043C><U+0435><U+0434><U+0438><U+0446><U+0438><U+043D><U+0441><U+043A><U+043E><U+0435> <U+043E><U+0431><U+043E><U+0440><U+0443><U+0434><U+043E><U+0432><U+0430><U+043D><U+0438><U+0435> <U+0434><U+043B><U+044F> <U+0441><U+0444><U+0435><U+0440><U+044B> <U+0444><U+0438><U+0442><U+043D><U+0435><U+0441><U+0430>. <U+0417><U+0434><U+043E><U+0440><U+043E><U+0432><U+044C><U+0435> <U+0412><U+0430><U+0448><U+0435><U+0433><U+043E> <U+043F><U+043E><U+0437><U+0432><U+043E><U+043D><U+043E><U+0447><U+043D><U+0438><U+043A><U+0430> <U+0432> <U+0412><U+0430><U+0448><U+0438><U+0445> <U+0440><U+0443><U+043A><U+0430><U+0445>!","https://i.ytimg.com/vi/rghYtfFA8HY/default.jpg","120","90","https://i.ytimg.com/vi/rghYtfFA8HY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/rghYtfFA8HY/hqdefault.jpg","480","360","<U+041E><U+041E><U+041E> <U+041D><U+0412><U+041F> <U+041E><U+0440><U+0431><U+0438><U+0442><U+0430> ORMED","none",54839,13,2,0,0,4,2019
"iRkvsabBnTI",2019-10-27,"UCcfwq8GB9wEL52PBQUN7NyA","zin 83 bailando merengue zumba fitness mzf crew laren sunga","","https://i.ytimg.com/vi/iRkvsabBnTI/default.jpg","120","90","https://i.ytimg.com/vi/iRkvsabBnTI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/iRkvsabBnTI/hqdefault.jpg","480","360","Laren Sunga","none",85372,701,36,0,1,10,2019
"QAMJBvL9qXw",2019-11-28,"UC07dF6KmTDSvrXqYdBryXgA","tik tok fitness clips tik tok bodybuilding","Subscribe and share.","https://i.ytimg.com/vi/QAMJBvL9qXw/default.jpg","120","90","https://i.ytimg.com/vi/QAMJBvL9qXw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/QAMJBvL9qXw/hqdefault.jpg","480","360","Fitness trends","none",1071,28,1,0,0,11,2019
"rM4JAuY7B-k",2019-11-29,"UChMcx8GqaV4uz5V_Mq_u0zg","it 39 s grind season <U+0001F608> fitness motivation 2019 laren sunga","FOLLOW MOTIVATHLETE INSTAGRAM: https://www.instagram.com/motivathleteofficial/ MAN BEHIND THE MOTIVATION: ...","https://i.ytimg.com/vi/rM4JAuY7B-k/default.jpg","120","90","https://i.ytimg.com/vi/rM4JAuY7B-k/mqdefault.jpg","320","180","https://i.ytimg.com/vi/rM4JAuY7B-k/hqdefault.jpg","480","360","Motivathlete","none",95847,2086,61,0,93,11,2019
"JiKYcmH4wEI",2019-09-30,"UCBINFWq52ShSgUFEoynfSwg","class fitsugar host anna renderer is sharing the 5 fitness mistakes you should avoid","Sign up for the free training on: http://bit.ly/AnnaRTips Don't miss a live webinar from Class FitSugar host Anna Renderer, during which she will be sharing the ...","https://i.ytimg.com/vi/JiKYcmH4wEI/default.jpg","120","90","https://i.ytimg.com/vi/JiKYcmH4wEI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/JiKYcmH4wEI/hqdefault.jpg","480","360","POPSUGAR Fitness","none",34925,498,36,0,18,9,2019
"uxAQvL4X5fs",2019-09-07,"UCNiWhCfuLbC5zlkn0CxCI2Q","mein bhi isme aa gaya 12 weeks fitness challenge","","https://i.ytimg.com/vi/uxAQvL4X5fs/default.jpg","120","90","https://i.ytimg.com/vi/uxAQvL4X5fs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/uxAQvL4X5fs/hqdefault.jpg","480","360","Foot Prints","none",1254,123,9,0,36,9,2019
"l1cmSIko_NY",2019-05-08,"UCywyFfk1xQiOy0QZhsyl3rA","drive fitness trainer heidi cerullo","Check out one of Drive's original Fitness Trainer Heidi Cerullo!","https://i.ytimg.com/vi/l1cmSIko_NY/default.jpg","120","90","https://i.ytimg.com/vi/l1cmSIko_NY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/l1cmSIko_NY/hqdefault.jpg","480","360","Drive Custom Fit","none",55,1,0,0,0,5,2019
"h9S2ZY7qVL4",2019-12-22,"UCSAUGyc_xA8uYzaIVG6MESQ","body shaming drama with blogilates fitness instructor ft cassey ho off the pill podcast 41","Order my new energy drink, Ninja Melk - NOW AVAILABLE! EUROPE limited supply! https://ninjamelk.eu/ , GUAM in-store @ 76 Circle K , @ AMAZON ...","https://i.ytimg.com/vi/h9S2ZY7qVL4/default.jpg","120","90","https://i.ytimg.com/vi/h9S2ZY7qVL4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/h9S2ZY7qVL4/hqdefault.jpg","480","360","nigahiga","none",426132,8526,360,0,2317,12,2019
"MWOKeGTXpyA",2019-07-18,"UCjhNm63Qtjq4NkkjbYyAl_Q","fitness power healing diet dance <U+D53C><U+D2B8><U+B2C8><U+C2A4> <U+D30C><U+C6CC> <U+D790><U+B9C1> <U+B2E4><U+C774><U+C5B4><U+D2B8> <U+B304><U+C2A4>","","https://i.ytimg.com/vi/MWOKeGTXpyA/default.jpg","120","90","https://i.ytimg.com/vi/MWOKeGTXpyA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/MWOKeGTXpyA/hqdefault.jpg","480","360","JMP LineDance","none",441,NA,NA,0,5,7,2019
"Y3L4IjEbFWE",2019-03-25,"UC9mSaVEx6clzcfmrZUghCIA","asmr fitness tips susurrando","Espero que les guste el video y les sirva de algo! Si quieren que suba mas así me dicen! <U+25BB>Check out my Eating ASMR/Mukbang Channel!","https://i.ytimg.com/vi/Y3L4IjEbFWE/default.jpg","120","90","https://i.ytimg.com/vi/Y3L4IjEbFWE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Y3L4IjEbFWE/hqdefault.jpg","480","360","Drops ASMR","none",12287,569,20,0,100,3,2019
"9W5eXyQe_E4",2019-04-13,"UC9mSaVEx6clzcfmrZUghCIA","asmr fitness tips","Welcome to Episode 1 of the ASMR FITNESS TIPS Series! The first one was done in Spanish as well if you want to check it out on my channel! I'm still working ...","https://i.ytimg.com/vi/9W5eXyQe_E4/default.jpg","120","90","https://i.ytimg.com/vi/9W5eXyQe_E4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/9W5eXyQe_E4/hqdefault.jpg","480","360","Drops ASMR","none",9658,434,13,0,79,4,2019
"dEOncD68kko",2019-06-15,"UCTE5NKGQO-N1yT9lsTjIj9A","my fitness journey after pregnancy weight and body measurements","I'm documenting my fitness journey after pregnancy 11 months ago; weight, body measurements, non-scale victory and pictures from before and after pregnancy ...","https://i.ytimg.com/vi/dEOncD68kko/default.jpg","120","90","https://i.ytimg.com/vi/dEOncD68kko/mqdefault.jpg","320","180","https://i.ytimg.com/vi/dEOncD68kko/hqdefault.jpg","480","360","TheBestLife","none",129,19,0,0,44,6,2019
"-MsoxEeYdoA",2019-07-30,"UC5UD2F0kW1w1mF3XzXL-wZg","dance and fitness studio kharghar gurukul club samir gurukul production","Video Editor - Parimal Solanki (Gurukul Production)","https://i.ytimg.com/vi/-MsoxEeYdoA/default.jpg","120","90","https://i.ytimg.com/vi/-MsoxEeYdoA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/-MsoxEeYdoA/hqdefault.jpg","480","360","Gurukul Club","none",649,46,1,0,2,7,2019
"x7xvxEGRgB4",2019-08-10,"UCmS7fzg7iJLDHQNcf2p_sQg","<U+3007><U+3007>fitness<U+3092><U+3076><U+3063><U+58CA><U+3059>","","https://i.ytimg.com/vi/x7xvxEGRgB4/default.jpg","120","90","https://i.ytimg.com/vi/x7xvxEGRgB4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/x7xvxEGRgB4/hqdefault.jpg","480","360","<U+30B9><U+30C6><U+30ED><U+30A4><U+30C0><U+30FC><U+6749><U+5C71><U+3010><U+30B5><U+30D6><U+30C1><U+30E3><U+30F3><U+30CD><U+30EB><U+3011>","none",620,22,1,0,4,8,2019
"r25sXYjlLls",2019-06-21,"UCHRlaDfL7JVLrcTCb6sm6Kg","international yoga day special artistic dance amp fitness dilesh sir the yoga university","Editing By - Parimal Solanki (Gurukul Production)","https://i.ytimg.com/vi/r25sXYjlLls/default.jpg","120","90","https://i.ytimg.com/vi/r25sXYjlLls/mqdefault.jpg","320","180","https://i.ytimg.com/vi/r25sXYjlLls/hqdefault.jpg","480","360","The Yoga University","none",1036,95,3,0,6,6,2019
"DDcpsk14Pkk",2019-09-20,"UCl-28KHNCXjH6NCUuvaS5pw","hammer sooooo cool i love fitness <U+0001F601> und freudige nachricht <ed><U+00A0><U+00BD>esh sir the yoga university","Hammer sooooo cool!!!! I Love Fitness Und freudige Nachricht! <U+25BB>Wir lieben Games - Unterstütze mich und kauf Deine Games hier: https://mmo.ga/d0UT ...","https://i.ytimg.com/vi/DDcpsk14Pkk/default.jpg","120","90","https://i.ytimg.com/vi/DDcpsk14Pkk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/DDcpsk14Pkk/hqdefault.jpg","480","360","Der Nachtläufer","none",56,7,1,0,5,9,2019
"eLqllEU83t8",2019-10-22,"UCvUVkS3COeltFgI7T5HN6ig","zin 83 let 39 s go zumba fitness","I Do Not own the Music Copyrights. This Video is for Entertainment and Inspirational purposes only and no copyright infringement was intended.)","https://i.ytimg.com/vi/eLqllEU83t8/default.jpg","120","90","https://i.ytimg.com/vi/eLqllEU83t8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/eLqllEU83t8/hqdefault.jpg","480","360","Jeremiah Navejas","none",25994,209,8,0,3,10,2019
"0Higv5TnsAU",2019-10-17,"UC1SEvotB2ZjbpJUyLtjgFdw","meeting houara fitness 2019","Meeting HOUARA FITNESS 2019 #Instagram Www.instagram.com/aziz_fitt <U+0645><U+0627><U+0647><U+064A> <U+0642><U+0646><U+0627><U+0629> Coach aziz <U+061F> - <U+0642><U+0646><U+0627><U+0629>' ( coach aziz) <U+0647><U+064A> <U+0642><U+0646><U+0627><U+0629> <U+0634><U+0628><U+0627><U+0628><U+064A><U+0629> <U+0645><U+063A><U+0631><U+0628><U+064A><U+0629> <U+0645><U+062E><U+062A><U+0635><U+0629> <U+0628><U+0643><U+0644>...","https://i.ytimg.com/vi/0Higv5TnsAU/default.jpg","120","90","https://i.ytimg.com/vi/0Higv5TnsAU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/0Higv5TnsAU/hqdefault.jpg","480","360","Coach Aziz","none",487,98,0,0,7,10,2019
"oF-abUxqIaw",2019-05-08,"UCywyFfk1xQiOy0QZhsyl3rA","kelly homsey drive fitness trainer","Check out Drive Fitness Trainer, Kelly Homsey!","https://i.ytimg.com/vi/oF-abUxqIaw/default.jpg","120","90","https://i.ytimg.com/vi/oF-abUxqIaw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/oF-abUxqIaw/hqdefault.jpg","480","360","Drive Custom Fit","none",49,1,0,0,0,5,2019
"_5nXo9PvECM",2019-04-21,"UCUHPzQVzA2nRojgMl8ub-ag","ashley simmons fitness","WILDFBB :: Ashley Simmons music by ncs-release! https://www.youtube.com/user/NoCopyrightSounds.","https://i.ytimg.com/vi/_5nXo9PvECM/default.jpg","120","90","https://i.ytimg.com/vi/_5nXo9PvECM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/_5nXo9PvECM/hqdefault.jpg","480","360","WILD FBB","none",1661,45,1,0,0,4,2019
"-7JV4OEJGq0",2019-03-31,"UCUHPzQVzA2nRojgMl8ub-ag","fitness usa fbb shannon seeley","WILDFBB :: Shannon Seeley music by ncs-release! https://www.youtube.com/user/NoCopyrightSounds.","https://i.ytimg.com/vi/-7JV4OEJGq0/default.jpg","120","90","https://i.ytimg.com/vi/-7JV4OEJGq0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/-7JV4OEJGq0/hqdefault.jpg","480","360","WILD FBB","none",3609,92,0,0,0,3,2019
"PbX4Z-oIo1I",2019-05-06,"UCUHPzQVzA2nRojgMl8ub-ag","itiel fernández muscle fitness","WILDFBB :: Itiel Fernández music by ncs release! https://www.youtube.com/user/NoCopyrightSounds.","https://i.ytimg.com/vi/PbX4Z-oIo1I/default.jpg","120","90","https://i.ytimg.com/vi/PbX4Z-oIo1I/mqdefault.jpg","320","180","https://i.ytimg.com/vi/PbX4Z-oIo1I/hqdefault.jpg","480","360","WILD FBB","none",1492,54,0,0,0,5,2019
"HDxkY1dF6iU",2019-03-16,"UCUHPzQVzA2nRojgMl8ub-ag","the brazilian fitness leyvina barros","WILDFBB : Leyvina Barros music by ncs-release! https://www.youtube.com/user/NoCopyrightSounds.","https://i.ytimg.com/vi/HDxkY1dF6iU/default.jpg","120","90","https://i.ytimg.com/vi/HDxkY1dF6iU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/HDxkY1dF6iU/hqdefault.jpg","480","360","WILD FBB","none",1235,52,0,0,0,3,2019
"SNirtzVyNmk",2019-02-23,"UCUHPzQVzA2nRojgMl8ub-ag","fbb azaria glaim fitness girl","WILDFBB :: azaria glaim music by ncs-relase! https://youtu.be/_C1dfBeo374.","https://i.ytimg.com/vi/SNirtzVyNmk/default.jpg","120","90","https://i.ytimg.com/vi/SNirtzVyNmk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/SNirtzVyNmk/hqdefault.jpg","480","360","WILD FBB","none",1284,47,0,0,0,2,2019
"LVnILtETmO8",2019-04-21,"UCqzaE_vOm3oPTbAvMFfJcqg","fitness dare 200 push ups challenge","Fitness Dare - 200 Push Ups Challenge Hello mga KaUnion! I just want to share my everyday fitness routine and today, I want to create my own milestone by ...","https://i.ytimg.com/vi/LVnILtETmO8/default.jpg","120","90","https://i.ytimg.com/vi/LVnILtETmO8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/LVnILtETmO8/hqdefault.jpg","480","360","Uttack Chronicles","none",184,21,0,0,16,4,2019
"2E23o-SC7U0",2019-01-18,"UCUHPzQVzA2nRojgMl8ub-ag","mirea henriquez ifbb amazing fitness","WILDFBB::mirea henriquez music by ncs-relase https://youtu.be/geOGWGe0aB8.","https://i.ytimg.com/vi/2E23o-SC7U0/default.jpg","120","90","https://i.ytimg.com/vi/2E23o-SC7U0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/2E23o-SC7U0/hqdefault.jpg","480","360","WILD FBB","none",1019,29,1,0,0,1,2019
"YLKn_mWEZzU",2019-05-05,"UCq6Nh-QMZW6tZrFwCi8p5tw","female fitness motivation brittany coutu quot 2019 quot","New Videos on Sundays https://bit.ly/2ChTRJY Checkout Brittany Coutu instagram https://www.instagram.com/brittanycoutu/ #TrendingWorldwide #Fitness ...","https://i.ytimg.com/vi/YLKn_mWEZzU/default.jpg","120","90","https://i.ytimg.com/vi/YLKn_mWEZzU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/YLKn_mWEZzU/hqdefault.jpg","480","360","Ultimate Fitness Motivation","none",1371396,7120,484,0,209,5,2019
"ZZWh-4YPbJA",2019-03-09,"UCUHPzQVzA2nRojgMl8ub-ag","age not matter here dana shemesh fitness women","WILDFBB:: DANA SHEMESH music by ncs-relase! https://www.youtube.com/user/NoCopyrightSounds.","https://i.ytimg.com/vi/ZZWh-4YPbJA/default.jpg","120","90","https://i.ytimg.com/vi/ZZWh-4YPbJA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ZZWh-4YPbJA/hqdefault.jpg","480","360","WILD FBB","none",1198,58,1,0,0,3,2019
"OSdCoYwmrZw",2019-10-21,"UCq6Nh-QMZW6tZrFwCi8p5tw","female fitness motivation girls training quot 2019 quot","New Videos on Sundays https://bit.ly/2ChTRJY Starring: Brittany Coutu, Jessica Weaver, Sommer Ray, Eva Andressa, Maria TINGBA , Katya Elise Henry, ...","https://i.ytimg.com/vi/OSdCoYwmrZw/default.jpg","120","90","https://i.ytimg.com/vi/OSdCoYwmrZw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/OSdCoYwmrZw/hqdefault.jpg","480","360","Ultimate Fitness Motivation","none",160277,1269,75,0,24,10,2019
"HBwebFEbveY",2019-08-28,"UCU_eyU3eEMyBPZcH42HGQsw","core strength no equipment any fitness level","CORE STRENGTH<U+0001F9D8>  <U+200D><U+2640><U+FE0F> EQUIPMENT-FREE ANY FITNESS LEVEL Work all of your CORE muscle and strengthen the often neglected soleus and glute ...","https://i.ytimg.com/vi/HBwebFEbveY/default.jpg","120","90","https://i.ytimg.com/vi/HBwebFEbveY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/HBwebFEbveY/hqdefault.jpg","480","360","HJ Personal Trainer","none",2,0,0,0,0,8,2019
"ykDMzziG444",2019-03-30,"UCDMnylsgZXVa6yhozqQZ9DA","full body workout • trx • dumbbells","ONLY FANS • • https://onlyfans.com/ninaunrated?ref=1118007 INSTAGRAM • NinaUnrated TWITTER • NinaUnrated TIK TOK • NinaUnrated SNAPCHAT   ...","https://i.ytimg.com/vi/ykDMzziG444/default.jpg","120","90","https://i.ytimg.com/vi/ykDMzziG444/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ykDMzziG444/hqdefault.jpg","480","360","Nina Unrated","none",12872,615,35,0,76,3,2019
"Yay4PDEhFpw",2019-08-19,"UCU_eyU3eEMyBPZcH42HGQsw","park fitness anytime anywhere","PARK FITNESS! We've all seen them - but have you ever used one? Park gyms are a brilliant way to grab a few minutes exercises. Don't be shy.. give it a go!","https://i.ytimg.com/vi/Yay4PDEhFpw/default.jpg","120","90","https://i.ytimg.com/vi/Yay4PDEhFpw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Yay4PDEhFpw/hqdefault.jpg","480","360","HJ Personal Trainer","none",1,0,0,0,0,8,2019
"C0NlPFTGG-Y",2019-12-24,"UCwZJT4UPIntVkyYsq6xpKcQ","fitness kidness have returned doing pull ups","Ugly ass name title.","https://i.ytimg.com/vi/C0NlPFTGG-Y/default.jpg","120","90","https://i.ytimg.com/vi/C0NlPFTGG-Y/mqdefault.jpg","320","180","https://i.ytimg.com/vi/C0NlPFTGG-Y/hqdefault.jpg","480","360","Wrld_of.gumball58","none",22,3,0,0,1,12,2019
"tUTmd5GmOVM",2019-08-11,"UCmr0zJGPwnBvPDW-63N-_mA","treino completo de mmii com a família fitness","Gravamos treino completo de coxa, gluteos e panturrilhas para vocês. - Inscreva-se no canal Família Fitness e não percam as novidades. - Para consultoria ...","https://i.ytimg.com/vi/tUTmd5GmOVM/default.jpg","120","90","https://i.ytimg.com/vi/tUTmd5GmOVM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/tUTmd5GmOVM/hqdefault.jpg","480","360","Família Fitness","none",287089,4825,133,0,232,8,2019
"JiQeJnVao3w",2019-03-19,"UC9GAcAptNcsS8gGx2l1D2FQ","episode 3 the rise and fall of hard core fitness culture","Today's world is filled with a constant supply of fitness content via the social media influencer. Instagram and the like are filled with Instamodels promoting their ...","https://i.ytimg.com/vi/JiQeJnVao3w/default.jpg","120","90","https://i.ytimg.com/vi/JiQeJnVao3w/mqdefault.jpg","320","180","https://i.ytimg.com/vi/JiQeJnVao3w/hqdefault.jpg","480","360","Arielle Miller","none",51,5,0,0,2,3,2019
"iDw5FGepDEA",2019-09-05,"UCSbG_EKLLiK5S2Q1pFZXA4A","3 tips para iniciar en un estilo de vida fitness","En este video te doy tres consejos que te serán útiles si tu intención es progresar en tu entrenamiento y alimentación. A mi parecer están muy olvidados y son ...","https://i.ytimg.com/vi/iDw5FGepDEA/default.jpg","120","90","https://i.ytimg.com/vi/iDw5FGepDEA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/iDw5FGepDEA/hqdefault.jpg","480","360","Karla Patricia VR","none",13,1,0,0,0,9,2019
