"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"5HrFIVk7Q0k",2019-12-08,"UCKvn9VBLAiLiYL4FFJHri6g","giant slip n slide football <U+26BD><U+FE0F><U+0001F4A6> billy vs jezzA<U+7300>‡<U+6557><U+7720><U+6C69><U+206C><U+656B><U+7065><U+7420>","IT WAS FAR TOO COLD FOR THIS GIANT SLIP AND SLIDE CHALLENGE! <U+0001F976>   VOTE FOR YOUR POTW HERE: http://bit.ly/santanderpotw #ucl #ad ...","https://i.ytimg.com/vi/5HrFIVk7Q0k/default.jpg","120","90","https://i.ytimg.com/vi/5HrFIVk7Q0k/mqdefault.jpg","320","180","https://i.ytimg.com/vi/5HrFIVk7Q0k/hqdefault.jpg","480","360","F2Freestylers - Ultimate Soccer Skills Channel","none",4018077,88561,2785,0,9046,12,2019
"YPvtz1lHRiw",2019-12-29,"UCX7NrBIGUezEJxDK3vCZa7Q","the most genius plays in football","The most creative & smart plays in football. Featuring Lionel Messi, Cristiano Ronaldo, Kevin De Bruyne, Mesut Özil, Neymar Jr, Zlatan Ibrahimovic, Roberto ...","https://i.ytimg.com/vi/YPvtz1lHRiw/default.jpg","120","90","https://i.ytimg.com/vi/YPvtz1lHRiw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/YPvtz1lHRiw/hqdefault.jpg","480","360","Score 90","none",3574444,26571,1311,0,608,12,2019
"z7xI58dFZjI",2019-04-25,"UCjrLVNjIdMwBDU22NqRMJ4A","best animated football ads ft messi amp ronaldo","Ads#Messi#Ronaldo.","https://i.ytimg.com/vi/z7xI58dFZjI/default.jpg","120","90","https://i.ytimg.com/vi/z7xI58dFZjI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/z7xI58dFZjI/hqdefault.jpg","480","360","FootVic","none",2728344,34421,1855,0,474,4,2019
"AUyOZAfnehM",2019-05-07,"UCy2WOudK6eTlvcFN9ik52-A","10 most funny penalty kicks in football","10 MOST FUNNY PENALTY KICKS IN FOOTBALL.","https://i.ytimg.com/vi/AUyOZAfnehM/default.jpg","120","90","https://i.ytimg.com/vi/AUyOZAfnehM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/AUyOZAfnehM/hqdefault.jpg","480","360","Trend Wave","none",59310743,202659,35894,0,2980,5,2019
"XxNwZoc7Mn0",2019-10-26,"UCO8qj5u80Ga7N_tP3BZWWhQ","top 10 real goal machines in football 2019","Home of Football <U+27A0> Top 10 Real Goal Machines In Football 2019 Cristiano Ronaldo doesn't stop scoring. After scoring the 700th goal of his career playing for ...","https://i.ytimg.com/vi/XxNwZoc7Mn0/default.jpg","120","90","https://i.ytimg.com/vi/XxNwZoc7Mn0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/XxNwZoc7Mn0/hqdefault.jpg","480","360","Home of Football","none",439235,7561,359,0,387,10,2019
"nWpAaJ7egSg",2019-06-08,"UCVnYChvCKORfHUUrxZtCQjw","incredible natural phenomena in football history","INCREDIBLE NATURAL PHENOMENA IN FOOTBALL HISTORY.","https://i.ytimg.com/vi/nWpAaJ7egSg/default.jpg","120","90","https://i.ytimg.com/vi/nWpAaJ7egSg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/nWpAaJ7egSg/hqdefault.jpg","480","360","CREATIVE","none",22718159,62166,14927,0,2682,6,2019
"2crwBKPnhvU",2019-10-02,"UCVnYChvCKORfHUUrxZtCQjw","10 football matches with crazy weather","10 FOOTBALL MATCHES WITH CRAZY WEATHER.","https://i.ytimg.com/vi/2crwBKPnhvU/default.jpg","120","90","https://i.ytimg.com/vi/2crwBKPnhvU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/2crwBKPnhvU/hqdefault.jpg","480","360","CREATIVE","none",4733802,20446,2019,0,423,10,2019
"S3B7Bvidrjo",2019-06-13,"UCVnYChvCKORfHUUrxZtCQjw","10 most powerful goals in football","10 MOST POWERFUL GOALS IN FOOTBALL.","https://i.ytimg.com/vi/S3B7Bvidrjo/default.jpg","120","90","https://i.ytimg.com/vi/S3B7Bvidrjo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/S3B7Bvidrjo/hqdefault.jpg","480","360","CREATIVE","none",17302655,85223,19959,0,2658,6,2019
"YG31UsLOMpc",2019-12-26,"UClvgyQvIplPQU8N73vPlFUA","top 100 ridiculous goals in football 2019","TURN ON NOTIFICATIONS TO NEVER MISS AN UPLOAD!   Title: Top 100 Ridiculous Goals 2019 Check out my latest music upload: FOLLOW ME :D ...","https://i.ytimg.com/vi/YG31UsLOMpc/default.jpg","120","90","https://i.ytimg.com/vi/YG31UsLOMpc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/YG31UsLOMpc/hqdefault.jpg","480","360","AshStudio7","none",1439086,9834,727,0,210,12,2019
"X8cGKluvk9I",2019-11-05,"UCHYhXiy8KYCuYgz3MvZrptQ","funny soccer football vines 2019 <U+25CF> goals l skills l fails 80","Funny Soccer Football Vines 2019 <U+25CB> Goals l Skills l Fails I created my instagram, follow me https://www.instagram.com/sim_mot7/ Production Music courtesy ...","https://i.ytimg.com/vi/X8cGKluvk9I/default.jpg","120","90","https://i.ytimg.com/vi/X8cGKluvk9I/mqdefault.jpg","320","180","https://i.ytimg.com/vi/X8cGKluvk9I/hqdefault.jpg","480","360","Sim Mot","none",7476489,62757,3225,0,1229,11,2019
"4hGSyAWeNwI",2019-07-28,"UCy2WOudK6eTlvcFN9ik52-A","20 beautiful moments of respect in football","20 BEAUTIFUL MOMENTS OF RESPECT IN FOOTBALL.","https://i.ytimg.com/vi/4hGSyAWeNwI/default.jpg","120","90","https://i.ytimg.com/vi/4hGSyAWeNwI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/4hGSyAWeNwI/hqdefault.jpg","480","360","Trend Wave","none",23216910,227334,9313,0,3329,7,2019
"uU4OzMCo3vs",2019-02-08,"UCqa1eKTX1RSM5Hc1GMNK78g","top 10 gymnastic goalkeepers goal saves in football <U+25CF> hd","Top 10 Gymnastic Goalkeepers goal saves in Football <U+25CB> HD Watch and Enjoy. Music: Raven & Kreyn - Bubble [NCS Release] Facebook page: ...","https://i.ytimg.com/vi/uU4OzMCo3vs/default.jpg","120","90","https://i.ytimg.com/vi/uU4OzMCo3vs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/uU4OzMCo3vs/hqdefault.jpg","480","360","Gudu 005","none",16878188,119871,9341,0,1600,2,2019
"k2QASCf2Szg",2019-11-28,"UClvgyQvIplPQU8N73vPlFUA","top 100 legendary skill in football 2019","TURN ON NOTIFICATIONS TO NEVER MISS AN UPLOAD!   Title: Top 100 Legendary Skill in Football 2019 Check out my latest music upload: FOLLOW ME :D ...","https://i.ytimg.com/vi/k2QASCf2Szg/default.jpg","120","90","https://i.ytimg.com/vi/k2QASCf2Szg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/k2QASCf2Szg/hqdefault.jpg","480","360","AshStudio7","none",773721,4951,346,0,150,11,2019
"fuRvzOmK4X0",2019-12-24,"UCHYhXiy8KYCuYgz3MvZrptQ","funny soccer football vines 2019 <U+25CF> goals l skills l fails","Funny Soccer Football Vines 2019 <U+25CB> Goals l Skills l Fails Funny,Soccer,Football,Vines,2019,Goals,Skills,Fails,Funny Football,Funny Soccer,Football Vines ...","https://i.ytimg.com/vi/fuRvzOmK4X0/default.jpg","120","90","https://i.ytimg.com/vi/fuRvzOmK4X0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/fuRvzOmK4X0/hqdefault.jpg","480","360","Sim Mot","none",3253089,22816,1505,0,872,12,2019
"-mm6sh4HxNc",2019-12-24,"UCcV-UwStG5u6cwO0B_Vl96w","shocking mistakes in football","Shocking Mistakes in Football 2019/20 Ft; Son, Ronaldo, Messi, De gea etc. Im selling my player comps that I use in my channel, If you are interest DM me ...","https://i.ytimg.com/vi/-mm6sh4HxNc/default.jpg","120","90","https://i.ytimg.com/vi/-mm6sh4HxNc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/-mm6sh4HxNc/hqdefault.jpg","480","360","SEN31 Official","none",1455502,22017,1188,0,1242,12,2019
"fpGuKU5gjCs",2019-12-21,"UCEOfOaZ49f0WaTAom8f97Jw","unselfish plays in football","10000 LIKES ON ""UNSELFISH PLAYS IN FOOTBALL""? FOLLOW!<U+279B> https://www.instagram.com/mnxhd/ OTHER: <U+2713> Facebook: ...","https://i.ytimg.com/vi/fpGuKU5gjCs/default.jpg","120","90","https://i.ytimg.com/vi/fpGuKU5gjCs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/fpGuKU5gjCs/hqdefault.jpg","480","360","MNXHD","none",3588738,43277,1229,0,1193,12,2019
"2P9t-GeznRI",2019-01-15,"UC1NaxAHgXHhkjqHn9zXSeMw","40 brilliant goal line clearances in football <U+25CF> insane defensive saves","Turn On Notifications To Never Miss an Upload! John Stones, John Terry, Zlatan Ibrahimovic, Sergio Ramos, Gerard Pique, Thiago Silva, Kyle Walker, Toby ...","https://i.ytimg.com/vi/2P9t-GeznRI/default.jpg","120","90","https://i.ytimg.com/vi/2P9t-GeznRI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/2P9t-GeznRI/hqdefault.jpg","480","360","Sir Alex","none",15327973,64798,4387,0,1742,1,2019
"BzL9QmV4IQE",2019-12-30,"UCcV-UwStG5u6cwO0B_Vl96w","when players use speed force in football","Earphones Pro : https://hiptouch.com Get 10%Off with Code : 10OFF Im selling my player comps that I use in my channel, If you are interest DM me Way to ...","https://i.ytimg.com/vi/BzL9QmV4IQE/default.jpg","120","90","https://i.ytimg.com/vi/BzL9QmV4IQE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/BzL9QmV4IQE/hqdefault.jpg","480","360","SEN31 Official","none",2736234,33880,1455,0,1001,12,2019
"KuBUhuh0f9E",2019-09-04,"UCC9h3H-sGrvqd2otknZntsQ","best soccer football vines goals skills fails 24","Best Vine, Tik Tok & Instagram Soccer Goals, Skills & Fails 2019 Compilation - Die schönsten Amateur-Tore, Tricks & Pannen Join us: http://bit.ly/jointeamfk ...","https://i.ytimg.com/vi/KuBUhuh0f9E/default.jpg","120","90","https://i.ytimg.com/vi/KuBUhuh0f9E/mqdefault.jpg","320","180","https://i.ytimg.com/vi/KuBUhuh0f9E/hqdefault.jpg","480","360","freekickerz","none",18231663,185782,8590,0,1962,9,2019
"f1b4NZ1KaQA",2019-11-17,"UCr5vPy2YUScYtiyAYiGn2Rg","20 unforgettable own goals in football","20 Unforgettable Own Goals in Football Music: Energetic Orchestral Music - Voyage https://youtu.be/cYkKeNrEeMY.","https://i.ytimg.com/vi/f1b4NZ1KaQA/default.jpg","120","90","https://i.ytimg.com/vi/f1b4NZ1KaQA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/f1b4NZ1KaQA/hqdefault.jpg","480","360","Wrzzer","none",1009822,11991,776,0,337,11,2019
"fReGm5_Jt9s",2019-11-01,"UCU6JLYuerEUb7VrDd4zLihg","greatest records in football","Greatest Records In Football <U+26BD>   IF YOU LIKE SOCCER JOIN THE CHANNEL: https://goo.gl/bhZX1O.","https://i.ytimg.com/vi/fReGm5_Jt9s/default.jpg","120","90","https://i.ytimg.com/vi/fReGm5_Jt9s/mqdefault.jpg","320","180","https://i.ytimg.com/vi/fReGm5_Jt9s/hqdefault.jpg","480","360","SportsHD","none",3535327,47360,1465,0,1077,11,2019
"QJW3sRwGEdM",2019-08-06,"UCC9h3H-sGrvqd2otknZntsQ","best of top 100 football soccer vines goals amp fails","Best Vine & Instagram Football Goals, Skills & Fails 2016 <U+25CB> Football Compilation - Die schönsten Amateur-Tore, Tricks & Pannen <U+25BB> Send your best videos to: ...","https://i.ytimg.com/vi/QJW3sRwGEdM/default.jpg","120","90","https://i.ytimg.com/vi/QJW3sRwGEdM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/QJW3sRwGEdM/hqdefault.jpg","480","360","freekickerz","none",6795268,101911,3584,0,652,8,2019
"UwL-R0SE2Jw",2019-11-30,"UCr5vPy2YUScYtiyAYiGn2Rg","20 satisfying skills we see in football","20 Satisfying Skills We See in Football Song: Ash O'Connor - You [NCS Release] https://youtu.be/TbDyQuMJ5QI.","https://i.ytimg.com/vi/UwL-R0SE2Jw/default.jpg","120","90","https://i.ytimg.com/vi/UwL-R0SE2Jw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/UwL-R0SE2Jw/hqdefault.jpg","480","360","Wrzzer","none",1498413,20157,675,0,434,11,2019
"NJoMHxVQsPk",2019-09-17,"UCHYhXiy8KYCuYgz3MvZrptQ","funny soccer football vines 2019 <U+25CF> goals l skills l fails 79","Funny Soccer Football Vines 2019 <U+25CB> Goals l Skills l Fails I created my instagram, follow me https://www.instagram.com/sim_mot7/","https://i.ytimg.com/vi/NJoMHxVQsPk/default.jpg","120","90","https://i.ytimg.com/vi/NJoMHxVQsPk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/NJoMHxVQsPk/hqdefault.jpg","480","360","Sim Mot","none",15441869,96242,6614,0,2680,9,2019
"gCI8GBU4p4c",2019-11-02,"UCC9h3H-sGrvqd2otknZntsQ","best soccer football vines goals skills fails 25","Unser eigener Fußball-Booster, bringt deine Ausdauer & Regeneration auf ein neues Level: http://kicknrush.shop #werbung Best Vine, Tik Tok & Instagram ...","https://i.ytimg.com/vi/gCI8GBU4p4c/default.jpg","120","90","https://i.ytimg.com/vi/gCI8GBU4p4c/mqdefault.jpg","320","180","https://i.ytimg.com/vi/gCI8GBU4p4c/hqdefault.jpg","480","360","freekickerz","none",4091784,44958,2074,0,575,11,2019
"fx2C4z0gutM",2019-03-05,"UCtg9Di0mubuM_Cpw9OTRaDQ","kicking a glass football dangerous","So a lot of people wanted to see what happens when you actually kick through a glass football... here's the answer! INSTAGRAM: http://bit.ly/IGkierandb ...","https://i.ytimg.com/vi/fx2C4z0gutM/default.jpg","120","90","https://i.ytimg.com/vi/fx2C4z0gutM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/fx2C4z0gutM/hqdefault.jpg","480","360","Kieran Brown","none",3988512,45489,2083,0,1090,3,2019
"ZXvUxddAlc8",2019-07-04,"UCvGSwUV_NV2_jtgYyXc6BIQ","15 moments when football fans go too far","10 MOMENTS WHEN FOOTBALL FANS GO TOO FAR football is probably the most competitive sport ever invented, the fans are relentless and more hardcore ...","https://i.ytimg.com/vi/ZXvUxddAlc8/default.jpg","120","90","https://i.ytimg.com/vi/ZXvUxddAlc8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ZXvUxddAlc8/hqdefault.jpg","480","360","Top Extract","none",12979841,36696,5139,0,1028,7,2019
"a326OpgKPTg",2019-11-11,"UCEOfOaZ49f0WaTAom8f97Jw","when football stars steal teammates goals","10000 LIKES ON ""STOLEN GOALS BY TEAMMATES""? FOLLOW!<U+279B> https://www.instagram.com/mnxhd/ OTHER: <U+2713> Facebook: ...","https://i.ytimg.com/vi/a326OpgKPTg/default.jpg","120","90","https://i.ytimg.com/vi/a326OpgKPTg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/a326OpgKPTg/hqdefault.jpg","480","360","MNXHD","none",1740675,19405,901,0,823,11,2019
"3EKuyYKhZ-Y",2019-12-02,"UCO8qj5u80Ga7N_tP3BZWWhQ","top 10 football players of the year 2019","Home of Football <U+27A0> Top 10 Football Players of the Year 2019 Who's going to be the Ballon d'Or Winner? Our vote goes to Messi. The list is already based on ...","https://i.ytimg.com/vi/3EKuyYKhZ-Y/default.jpg","120","90","https://i.ytimg.com/vi/3EKuyYKhZ-Y/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3EKuyYKhZ-Y/hqdefault.jpg","480","360","Home of Football","none",608338,10597,507,0,1276,12,2019
"JJLEkmioOP0",2019-10-23,"UCVnYChvCKORfHUUrxZtCQjw","10 unusual penalty kicks in football","10 UNUSUAL PENALTY KICKS IN FOOTBALL.","https://i.ytimg.com/vi/JJLEkmioOP0/default.jpg","120","90","https://i.ytimg.com/vi/JJLEkmioOP0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/JJLEkmioOP0/hqdefault.jpg","480","360","CREATIVE","none",4692349,24153,2695,0,279,10,2019
"KxgCg9fJEgw",2019-12-19,"UCvcLCMmInjvU_p7FEePAo0g","the dark side of football <U+25CF> disrespectful moments","PLEASE! LIKES ON THIS VIDEO Leave Comments TURN ON NOTIFICATIONS   <U+266B>: ANIK & HATOX - Deathwing https://youtu.be/woXRa43XyhM Reeck ...","https://i.ytimg.com/vi/KxgCg9fJEgw/default.jpg","120","90","https://i.ytimg.com/vi/KxgCg9fJEgw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/KxgCg9fJEgw/hqdefault.jpg","480","360","Dan1s","none",5648545,45881,2903,0,1827,12,2019
"krDHvm8ig1c",2019-12-11,"UCtk1Yv__Jcsw2NWbmZcCqsA","famous football players and their kids beautiful moments","5000 LIKE ON "" Famous Football Players and Their Kids! Beautiful Moments "" <U+25BB>Jackiemt2: ...","https://i.ytimg.com/vi/krDHvm8ig1c/default.jpg","120","90","https://i.ytimg.com/vi/krDHvm8ig1c/mqdefault.jpg","320","180","https://i.ytimg.com/vi/krDHvm8ig1c/hqdefault.jpg","480","360","JackieMT","none",4204851,46466,1266,0,1100,12,2019
"3LtH0dDjSd0",2019-12-04,"UClvgyQvIplPQU8N73vPlFUA","impossible goals from no angle in football","TURN ON NOTIFICATIONS TO NEVER MISS AN UPLOAD!   Title: Impossible Goals From No Angle Check out my latest music upload: FOLLOW ME :D ...","https://i.ytimg.com/vi/3LtH0dDjSd0/default.jpg","120","90","https://i.ytimg.com/vi/3LtH0dDjSd0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3LtH0dDjSd0/hqdefault.jpg","480","360","AshStudio7","none",203595,2942,143,0,96,12,2019
"S__cZZRtH0c",2019-10-12,"UCKhJT5aPN35ES6bJ88ZaD7g","impossible acrobatic amp trick goals in football","Impossible acrobatic & trick goals in football featuring Neymar, Ibrahimovic, Ronaldinho, etc Special thanks Ibra10i, Santiago Tobon, yondaime741.","https://i.ytimg.com/vi/S__cZZRtH0c/default.jpg","120","90","https://i.ytimg.com/vi/S__cZZRtH0c/mqdefault.jpg","320","180","https://i.ytimg.com/vi/S__cZZRtH0c/hqdefault.jpg","480","360","mr bundesteam","none",604544,3545,206,0,112,10,2019
"rBwFyMAZaE4",2019-06-24,"UCy2WOudK6eTlvcFN9ik52-A","10 moments when football fans go too far","10 MOMENTS WHEN FOOTBALL FANS GO TOO FAR.","https://i.ytimg.com/vi/rBwFyMAZaE4/default.jpg","120","90","https://i.ytimg.com/vi/rBwFyMAZaE4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/rBwFyMAZaE4/hqdefault.jpg","480","360","Trend Wave","none",16634743,40547,5670,0,702,6,2019
"NhH8IRuYtRU",2019-12-19,"UCKvn9VBLAiLiYL4FFJHri6g","recreating insane viral football moments <U+26BD><U+FE0F><U+0001F525>all","433 CHALLENGED US TO RECREATE SOME OF THE MOST VIRAL MOMENTS IN MODERN FOOTBALL! CHECK OUT 433: ...","https://i.ytimg.com/vi/NhH8IRuYtRU/default.jpg","120","90","https://i.ytimg.com/vi/NhH8IRuYtRU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/NhH8IRuYtRU/hqdefault.jpg","480","360","F2Freestylers - Ultimate Soccer Skills Channel","none",10199572,87969,3725,0,1495,12,2019
"0xwRjRnC1GA",2019-10-10,"UCr5vPy2YUScYtiyAYiGn2Rg","rare free kick goals in football","Rare Free Kick Goals in Football.","https://i.ytimg.com/vi/0xwRjRnC1GA/default.jpg","120","90","https://i.ytimg.com/vi/0xwRjRnC1GA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/0xwRjRnC1GA/hqdefault.jpg","480","360","Wrzzer","none",761729,8880,419,0,602,10,2019
"iYUsiTC8C-s",2019-05-01,"UCW22zPLx7B0vtS8qNCExekA","football matches with impossible amp crazy weather","Football Matches With Crazy Weather - LIGHTING, Snow, Rain, Tornado... <U+25CB> Follow me on Instagram - @Luka.Mamson <U+25CB> Facebook - @LukaMamson ...","https://i.ytimg.com/vi/iYUsiTC8C-s/default.jpg","120","90","https://i.ytimg.com/vi/iYUsiTC8C-s/mqdefault.jpg","320","180","https://i.ytimg.com/vi/iYUsiTC8C-s/hqdefault.jpg","480","360","LukaMamson","none",3878083,16654,1627,0,364,5,2019
"ahqvMi72aSs",2019-09-07,"UCVnYChvCKORfHUUrxZtCQjw","10 saddest moments in football history","10 SADDEST MOMENTS IN FOOTBALL HISTORY.","https://i.ytimg.com/vi/ahqvMi72aSs/default.jpg","120","90","https://i.ytimg.com/vi/ahqvMi72aSs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ahqvMi72aSs/hqdefault.jpg","480","360","CREATIVE","none",12337255,76378,5694,0,2507,9,2019
"xew5FILcJJw",2019-09-14,"UCU6JLYuerEUb7VrDd4zLihg","legendary reactions in football","Legendary Reactions In Football <U+26BD>   IF YOU LIKE SOCCER JOIN THE CHANNEL: https://goo.gl/bhZX1O.","https://i.ytimg.com/vi/xew5FILcJJw/default.jpg","120","90","https://i.ytimg.com/vi/xew5FILcJJw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/xew5FILcJJw/hqdefault.jpg","480","360","SportsHD","none",15687627,174301,6860,0,2565,9,2019
"WQgyDHvHOtk",2019-11-09,"UCWybf9484yzosl4nUzNdUMQ","football beat drop vines 2019 3 w song names <U+1D34><U+1D30>","Buy cases Here! - https://bit.ly/2oFZSvq Promo Code for 10% OFF - Lucas10 -------------------------------------------------------------------------- Football Beat Drop Vines ...","https://i.ytimg.com/vi/WQgyDHvHOtk/default.jpg","120","90","https://i.ytimg.com/vi/WQgyDHvHOtk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/WQgyDHvHOtk/hqdefault.jpg","480","360","Lucas Rafael","none",3492802,26922,1143,0,1316,11,2019
"-6_xZrPc_Mk",2019-12-29,"UCcV-UwStG5u6cwO0B_Vl96w","genius passes in football","Earphones Pro : https://hiptouch.com Get 10%Off with Code : 10OFF Im selling my player comps that I use in my channel, If you are interest DM me Way to ...","https://i.ytimg.com/vi/-6_xZrPc_Mk/default.jpg","120","90","https://i.ytimg.com/vi/-6_xZrPc_Mk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/-6_xZrPc_Mk/hqdefault.jpg","480","360","SEN31 Official","none",4332198,51544,1865,0,1463,12,2019
