"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"YD3jF8lkS4k",2020-03-20,"UCNQyinsAEWwuvInaPd4xjwA","hytale news unseen screenshots revisiting blog posts amp more","NEW* Hytale News | Unseen Screenshots, Revisiting Blog Posts, & More! (March 20th) BECOME A MEMBER: https://www.youtube.com/HytaleNews/join ...","https://i.ytimg.com/vi/YD3jF8lkS4k/default.jpg","120","90","https://i.ytimg.com/vi/YD3jF8lkS4k/mqdefault.jpg","320","180","https://i.ytimg.com/vi/YD3jF8lkS4k/hqdefault.jpg","480","360","Hytale News","none",1273,164,5,0,34,3,2020
"GgslwZ0QgIs",2019-07-25,"UCN2KIcrT3_Qw7IAKt8J53vA","creé un blog de chismes anónimos en mi escuela","Hola, soy Lucy, y creé un blog anónimo en el que revelaba los secretos de las personas de mi escuela. Solo quería vengarme de las chicas que me acosaban, ...","https://i.ytimg.com/vi/GgslwZ0QgIs/default.jpg","120","90","https://i.ytimg.com/vi/GgslwZ0QgIs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/GgslwZ0QgIs/hqdefault.jpg","480","360","ASÍ ES LA VIDA","none",2124559,67351,2976,0,3549,7,2019
"GwaqmBTIH28",2019-11-06,"UCEnKa-FmaQcVGHxfwhux3lQ","24 horas só comida gelada blog das irmãs","24 HORAS SÓ COMIDA GELADA! | Blog das irmas <U+2665> Como está muito calor nesse vídeo comemos apenas comidas que são feitas apenas geladas, como, ...","https://i.ytimg.com/vi/GwaqmBTIH28/default.jpg","120","90","https://i.ytimg.com/vi/GwaqmBTIH28/mqdefault.jpg","320","180","https://i.ytimg.com/vi/GwaqmBTIH28/hqdefault.jpg","480","360","Blog das irmãs","none",453953,30913,414,0,3840,11,2019
"bc4WKqnRW30",2017-10-18,"UCkNgKCu9062P0CPyVoBI5sQ","make money blogging <U+0001F4BB> from 0 to 1 000 per day 2018s amp more","If you're considering starting a blog… then THIS video is for YOU! “Can you really make money blogging?” If I received a dollar each time someone asked this ...","https://i.ytimg.com/vi/bc4WKqnRW30/default.jpg","120","90","https://i.ytimg.com/vi/bc4WKqnRW30/mqdefault.jpg","320","180","https://i.ytimg.com/vi/bc4WKqnRW30/hqdefault.jpg","480","360","Wealth Hacker - Jeff Rose","none",692611,15401,865,0,1106,10,2017
"vRLeqFiADpk",2020-02-10,"UCKMDqnJbYx6yv0N-dRvRAgQ","start a 8 000 month blog in this simple profitable niche","My ""blog niche ideas"" series show you how to start a profitable blog in a profitable niche in 2020. In this video, I'm showing the best blogging niches, and today's ...","https://i.ytimg.com/vi/vRLeqFiADpk/default.jpg","120","90","https://i.ytimg.com/vi/vRLeqFiADpk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/vRLeqFiADpk/hqdefault.jpg","480","360","Caffeinated Blogger","none",7896,332,9,0,127,2,2020
"N_-v64TKSXU",2019-11-21,"UCCYgwu0YlQw6-Fj6omYgmNg","will blogging die in 2020","FREE: How to Create a Blogging Business That Makes Money While You Sleep https://bloggingbusinesssecrets.com/ Is blogging outdated? Does anyone even ...","https://i.ytimg.com/vi/N_-v64TKSXU/default.jpg","120","90","https://i.ytimg.com/vi/N_-v64TKSXU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/N_-v64TKSXU/hqdefault.jpg","480","360","Allison Lindstrom","none",8322,378,14,0,36,11,2019
"GBDysix13Ho",2016-08-29,"UCLLVFXmra3VHofacquH4EMA","comment attirer des visiteurs sur son site blog en 30 étapes","FORMATION OFFERTE: http://bloginfluent.fr/formation-6-jours/ <U+2B07><U+FE0F> INFOS EN DESCRIPTION: mes outils, livres, formations <U+2B07><U+FE0F> <U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD><U+25AD>...","https://i.ytimg.com/vi/GBDysix13Ho/default.jpg","120","90","https://i.ytimg.com/vi/GBDysix13Ho/mqdefault.jpg","320","180","https://i.ytimg.com/vi/GBDysix13Ho/hqdefault.jpg","480","360","Théophile Eliet","none",93877,1872,69,0,155,8,2016
"7rbTyfnAV1M",2018-12-10,"UCCYgwu0YlQw6-Fj6omYgmNg","starting a blog in 2019 that actually makes money tips for beginners","Join Blogging to Win before we close the doors! https://www.bloggingtowin.com/ Thinking of starting a blog in 2019 but don't know the first thing about making ...","https://i.ytimg.com/vi/7rbTyfnAV1M/default.jpg","120","90","https://i.ytimg.com/vi/7rbTyfnAV1M/mqdefault.jpg","320","180","https://i.ytimg.com/vi/7rbTyfnAV1M/hqdefault.jpg","480","360","Allison Lindstrom","none",296221,7360,457,0,551,12,2018
"NpVJv2z_ZOU",2019-10-06,"UCEnKa-FmaQcVGHxfwhux3lQ","super barca de sorvete challenge desafio do sorvete blog das irmãs","SUPER BARCA DE SORVETE CHALLENGE! - Desafio do sorvete | Blog das irmas <U+2665> <U+2665>CLIQUE AQUI PARA SE INSCREVER   ...","https://i.ytimg.com/vi/NpVJv2z_ZOU/default.jpg","120","90","https://i.ytimg.com/vi/NpVJv2z_ZOU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/NpVJv2z_ZOU/hqdefault.jpg","480","360","Blog das irmãs","none",421918,32285,511,0,7512,10,2019
"DrY0BOZIdZQ",2020-02-06,"UCRSEMv7HKosvN1JnhKIXTDQ","5 blusas que te deixam mais magra visualmente moda 2020i blog da le","Dando continuidade as dicas de roupas que ajudam a gente a afinar visualmente, hoje deixo 5 modelos de blusas que te deixam mais magra, lembrando são ...","https://i.ytimg.com/vi/DrY0BOZIdZQ/default.jpg","120","90","https://i.ytimg.com/vi/DrY0BOZIdZQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/DrY0BOZIdZQ/hqdefault.jpg","480","360","Blog da Lê","none",93578,10843,129,0,184,2,2020
"hRpXVNduHdk",2020-03-18,"UCNMYPJCm2lpZ9cg37Np2yeQ","<U+0442><U+0443><U+0440><U+0435><U+0446><U+043A><U+0430><U+044F> <U+043B><U+044E><U+0431><U+043E><U+0432><U+044C> <U+043F><U+0440><U+0435><U+0434><U+0430><U+0442><U+0435><U+043B><U+044C><U+0441><U+0442><U+0432><U+043E> <U+0438><U+0437><U+043C><U+0435><U+043D><U+0430> <U+0441><U+0435><U+0440><U+0438><U+0430><U+043B> <U+043E><U+0442><U+0434><U+044B><U+0445><U+0430><U+0435><U+0442> gbq blog","<U+041F><U+043E><U+0434><U+043F><U+0438><U+0448><U+0438><U+0441><U+044C> - https://www.youtube.com/channel/UCNMYPJCm2lpZ9cg37Np2yeQ/videos galina.legra@gmail.com-<U+043F><U+043E><U+0447><U+0442><U+0430> <U+0434><U+043B><U+044F> <U+0432><U+0430><U+0448><U+0438><U+0445> <U+043F><U+0438><U+0441><U+0435><U+043C> <U+041A><U+043E><U+0433><U+0434><U+0430> <U+0442><U+0443><U+0440><U+043E><U+043A> ...","https://i.ytimg.com/vi/hRpXVNduHdk/default.jpg","120","90","https://i.ytimg.com/vi/hRpXVNduHdk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/hRpXVNduHdk/hqdefault.jpg","480","360","GBQ blog","none",6705,452,13,0,154,3,2020
"9YtAhN3Xf1w",2015-03-10,"UCZgAHgr3c_A_yN0p2aR14mA","blog erstellen warum du keinen blog erstellen solltest","Du möchtest einen Blog erstellen? Bist du Anfänger? Dann ist das keine so gute Idee. Warum nicht? Das erfährst Du heute im Business1x1! :) Lean Startup ...","https://i.ytimg.com/vi/9YtAhN3Xf1w/default.jpg","120","90","https://i.ytimg.com/vi/9YtAhN3Xf1w/mqdefault.jpg","320","180","https://i.ytimg.com/vi/9YtAhN3Xf1w/hqdefault.jpg","480","360","Robert Gladitz","none",62262,1152,235,0,140,3,2015
"B2KtQWH1qV8",2020-03-18,"UChJV-Ydz0YhdjK4f4Epda6Q","molde de silicona tourbillon 100 silikomart professional maría lunarillos tienda amp blog","Puedes comprar este producto en nuestra tienda, aquí: https://bit.ly/3b3QTY3 Envío: 24-48 horas. Contra reembolso aceptado. 30 días para devoluciones.","https://i.ytimg.com/vi/B2KtQWH1qV8/default.jpg","120","90","https://i.ytimg.com/vi/B2KtQWH1qV8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/B2KtQWH1qV8/hqdefault.jpg","480","360","María Lunarillos | tienda & blog |","none",1032,NA,NA,0,NA,3,2020
"kRlaHvqfPQ8",2019-02-02,"UCfYHvYyFICHwHVO9lHwmiig","blogging se paise kaise kamaye how to earn money by blogging","blogging se paise kaise kamaye | how to earn money by blogging Website- http://www.getagf.in/ Instagram- https://www.instagram.com/neerajjoshi5014 Seo ...","https://i.ytimg.com/vi/kRlaHvqfPQ8/default.jpg","120","90","https://i.ytimg.com/vi/kRlaHvqfPQ8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/kRlaHvqfPQ8/hqdefault.jpg","480","360","Neeraj joshi","none",119159,5676,165,0,196,2,2019
"xAj1GDeY7Vw",2020-03-20,"UCeQvxvtTDqrEgDMOPfdq3nQ","get unlimited free targeted traffic for your blog boost site traffic special trick for you","Get Unlimited Free Targeted Traffic For Your Blog | Boost Site Traffic | Special Trick for You | BloggingQnA Hello Friends, Are you looking for some proven and ...","https://i.ytimg.com/vi/xAj1GDeY7Vw/default.jpg","120","90","https://i.ytimg.com/vi/xAj1GDeY7Vw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/xAj1GDeY7Vw/hqdefault.jpg","480","360","Blogging QnA","none",1053,109,11,0,63,3,2020
"wUnjeAepex8",2019-03-06,"UCCzc-66xLKUHpDdjoXjzGLA","blog kaise shuru kare 2019 <U+092E><U+0947><U+0902> <U+0915><U+093F><U+0924><U+0928><U+093E> <U+0916><U+0930><U+094D><U+091A> <U+0906><U+090F><U+0917><U+093E> <U+091C><U+0930><U+0941><U+0930> <U+0926><U+0947><U+0916><U+093F><U+092F><U+0947>","Blog Kaise Shuru Kare ? aap bhi sochte honge ki blogging me jab itna achha career hai to blog start kaise kare ? Read My Blog https://www.techaj.com Buy ...","https://i.ytimg.com/vi/wUnjeAepex8/default.jpg","120","90","https://i.ytimg.com/vi/wUnjeAepex8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/wUnjeAepex8/hqdefault.jpg","480","360","AS Informer","none",62431,3796,206,0,234,3,2019
"rDahlPGaCwI",2019-11-09,"UC0MBD7ZJO2OhQ_D6bgsAoEw","earn 1000 monthly with govt jobs blog why i quit my website getsarkarinaukri case study","Sarkari Naukri is a very hot niche for blogging in India. It's easy to earn $1000+ monthly by running a government recruitment website. Here is my case study on ...","https://i.ytimg.com/vi/rDahlPGaCwI/default.jpg","120","90","https://i.ytimg.com/vi/rDahlPGaCwI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/rDahlPGaCwI/hqdefault.jpg","480","360","Pritam Nagrale","none",73890,3614,94,0,592,11,2019
"DpxKx2BvyFc",2018-06-14,"UCZlAwnm7YLWxQtdDZiSWaJA","how to start a blog that makes money","I've been a ""professional"" blogger for about three years now, but it took a while to figure out how to make it work! In today's video, I'm sharing a step-by-step plan ...","https://i.ytimg.com/vi/DpxKx2BvyFc/default.jpg","120","90","https://i.ytimg.com/vi/DpxKx2BvyFc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/DpxKx2BvyFc/hqdefault.jpg","480","360","Gillian Perkins","none",252795,8184,202,0,278,6,2018
"28FGqgiINfs",2018-05-09,"UCHyLR6b7Zxcn4eyW2PNLy5A","blog nedir","Blog nedir merak edenler için hazirladigim bu videoda blog hakkinda bir çok bilgiye ulasabileceksiniz. Özellikle blog nedir merak eden daha önce bu kelimeyi ...","https://i.ytimg.com/vi/28FGqgiINfs/default.jpg","120","90","https://i.ytimg.com/vi/28FGqgiINfs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/28FGqgiINfs/hqdefault.jpg","480","360","Blog Acmak","none",7139,78,8,0,5,5,2018
"OpVkNRPmWQY",2019-12-31,"UCEnKa-FmaQcVGHxfwhux3lQ","24 horas só comendo comida branca blog das irmãs","24 HORAS SÓ COMENDO COMIDA BRANCA Nesse desafio de 24 horas ficamos apenas cozinhando e comendo comidas da cor branca, foi muito divertido e ...","https://i.ytimg.com/vi/OpVkNRPmWQY/default.jpg","120","90","https://i.ytimg.com/vi/OpVkNRPmWQY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/OpVkNRPmWQY/hqdefault.jpg","480","360","Blog das irmãs","none",326756,29201,308,0,3660,12,2019
"tj-4OdHXNJM",2020-03-19,"UCyG7bg8PtgB25zAHZrtl36g","song aufnehmen mit singer songwriter template abmischen tutorial recording blog 29","LiveMix No. 29: Wir nehmen zusammen einen Song auf, nur mit Stimme und Gitarre. Als Basis dient uns das Singer-Songwriter-Template aus dem ...","https://i.ytimg.com/vi/tj-4OdHXNJM/default.jpg","120","90","https://i.ytimg.com/vi/tj-4OdHXNJM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/tj-4OdHXNJM/hqdefault.jpg","480","360","Recording-Blog","none",1055,94,0,0,5,3,2020
"OnT5OqLjpPY",2019-05-08,"UC-audTH_DdOllCQ4yLhcKcQ","hindi how to create professional blog website with wordpress blogging kaise kare in hindi 2019","Hindi - How to create Professional Blog or Website with WordPress for FREE - FREE Blogging Kaise Kare in Hindi 2019. Using Free WordPRess Theme ...","https://i.ytimg.com/vi/OnT5OqLjpPY/default.jpg","120","90","https://i.ytimg.com/vi/OnT5OqLjpPY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/OnT5OqLjpPY/hqdefault.jpg","480","360","Nayyar Shaikh - Hindi","none",54377,1850,39,0,334,5,2019
