"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"Cyrj8zHta8w",2018-03-02,"UCLQ2NRPg-TOk-izeBmf_B7Q","billboard hot 100 top 100 singles of the 80 39 s","Today we count down the Top 100 Singles of the 1980's (1980-1989) based on Billboard Hot 100 Chart Success. The chart allows for a glimpse back into the ...","https://i.ytimg.com/vi/Cyrj8zHta8w/default.jpg","120","90","https://i.ytimg.com/vi/Cyrj8zHta8w/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Cyrj8zHta8w/hqdefault.jpg","480","360","Cox Content","none",228688,3122,140,0,315,3,2018
"dD72Mi7FB2g",2020-03-15,"UCVzC7naNgMyZZ0Tzaoc1dBg","top 50 music hits 2020 top pop hits songs playlist","TOP 50 MUSIC HITS 2020 - TOP POP HITS SONGS PLAYLIST ---------------------------------------------------------------------------------- Facebook : https://goo.gl/PBpA77 ...","https://i.ytimg.com/vi/dD72Mi7FB2g/default.jpg","120","90","https://i.ytimg.com/vi/dD72Mi7FB2g/mqdefault.jpg","320","180","https://i.ytimg.com/vi/dD72Mi7FB2g/hqdefault.jpg","480","360","Music Nice - CEP","none",5912,39,4,0,1,3,2020
"RPtDOBNU9BM",2019-12-30,"UC3vpPS0ouqlQ1xJcOa_qZfA","billboard top 50 best country songs of 2010s decade end chart","Please subscribe to my new channel: https://www.youtube.com/c/AnimatedCharts Country Music: Top Country Songs Chart | Billboard Billboard's decade-end ...","https://i.ytimg.com/vi/RPtDOBNU9BM/default.jpg","120","90","https://i.ytimg.com/vi/RPtDOBNU9BM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/RPtDOBNU9BM/hqdefault.jpg","480","360","Billboard Charts","none",15004,279,10,0,62,12,2019
"ca9ub9rpNK4",2009-10-25,"UCE2jZnhSEH93qOCBO007EYg","howie day collide official video w chris lord alge mix audio","Howie Day's official music video for 'Collide'. Click to listen to Howie Day on Spotify: http://smarturl.it/HowieDaySpotify?IQid=HowieDCOL As featured on Stop All ...","https://i.ytimg.com/vi/ca9ub9rpNK4/default.jpg","120","90","https://i.ytimg.com/vi/ca9ub9rpNK4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ca9ub9rpNK4/hqdefault.jpg","480","360","HowieDayVEVO","none",57728755,211418,6677,0,8981,10,2009
"yzJSYem2lGU",2019-06-25,"UCn4rEMqKtwBQ6-oEwbd4PcA","vera level super hits jukebox latest tamil songs 2019 tamil hit songs","Kanaa - Othaiyadi Pathayila Madras Gig S1 - Orasaadha Mersal - Aalaporaan Thamizhan Petta - Marana Mass Thaana Serndha Kootam - Sodakku ...","https://i.ytimg.com/vi/yzJSYem2lGU/default.jpg","120","90","https://i.ytimg.com/vi/yzJSYem2lGU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/yzJSYem2lGU/hqdefault.jpg","480","360","Sony Music South","none",2170592,14683,1513,0,205,6,2019
"jsPxjJDRIGE",2017-09-12,"UCNEsHy_l58djAxZHch2-S5w","greatest love songs of all time love songs greatest hits playlist most beautiful love songs","Greatest Love Songs Of All Time - Love Songs Greatest Hits Playlist - Most Beautiful Love Songs Greatest Love Songs Of All Time - Love Songs Greatest Hits ...","https://i.ytimg.com/vi/jsPxjJDRIGE/default.jpg","120","90","https://i.ytimg.com/vi/jsPxjJDRIGE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/jsPxjJDRIGE/hqdefault.jpg","480","360","Music Box","none",11832972,47971,5655,0,1164,9,2017
"Ah3Tt5Rv1N8",2018-09-07,"UCaWd5_7JhbQBe4dknZhsHJg","another top 10 rappers who died too soon","Another Top 10 Rappers Who Died Too Soon Subscribe: http://goo.gl/Q2kKrD and also Ring the Bell to get notified // Have a Top 10 idea? Submit it to us here!","https://i.ytimg.com/vi/Ah3Tt5Rv1N8/default.jpg","120","90","https://i.ytimg.com/vi/Ah3Tt5Rv1N8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Ah3Tt5Rv1N8/hqdefault.jpg","480","360","WatchMojo.com","none",400455,8032,927,0,2539,9,2018
"uHUsZOLDBrY",2019-01-31,"UCHs9ak1adDZZKbUxL5ItxWg","<U+90A6><U+697D> j pop j<U+30DD><U+30C3><U+30D7> <U+30E9><U+30F3><U+30AD><U+30F3><U+30B0> <U+6700><U+65B0> <U+540D><U+66F2> <U+30E1><U+30C9><U+30EC><U+30FC>2020 2019 2018 2017 2016 <U+266B><U+2665><U+266B><U+30D9><U+30B9><U+30C8>·<U+30AA><U+30D6>·<U+65E5><U+672C><U+306E><U+6B4C>","<U+90A6><U+697D> J-POP J<U+30DD><U+30C3><U+30D7> <U+30E9><U+30F3><U+30AD><U+30F3><U+30B0> <U+6700><U+65B0> <U+540D><U+66F2> <U+30E1><U+30C9><U+30EC><U+30FC> 2020 2019 2018 2017 2016 <U+266B><U+2665><U+266B><U+30D9><U+30B9><U+30C8>·<U+30AA><U+30D6>·<U+65E5><U+672C><U+306E><U+6B4C>| <U+65E5><U+672C><U+306E><U+30DD><U+30C3><U+30D7><U+30B0><U+30EC><U+30A4><U+30C6><U+30B9><U+30C8><U+30D2><U+30C3><U+30C8><U+306E><U+65B0><U+30A2><U+30EB>...","https://i.ytimg.com/vi/uHUsZOLDBrY/default.jpg","120","90","https://i.ytimg.com/vi/uHUsZOLDBrY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/uHUsZOLDBrY/hqdefault.jpg","480","360","Band In Japan","none",486155,2133,181,0,157,1,2019
"3TdywLqDdiI",2014-09-07,"UCaWd5_7JhbQBe4dknZhsHJg","top 10 kanye west songs","As a man, he may be polarizing, but it's hard to deny Yeezy's artistry when it comes to making music. Welcome to WatchMojo.com, and today we're counting ...","https://i.ytimg.com/vi/3TdywLqDdiI/default.jpg","120","90","https://i.ytimg.com/vi/3TdywLqDdiI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3TdywLqDdiI/hqdefault.jpg","480","360","WatchMojo.com","none",3246960,37771,3763,0,10709,9,2014
"rt4zLhT2opc",2016-12-21,"UCqmHXdMF817v4_1xreTw6sQ","top 100 rock songs of all time","https://youtu.be/MtGQ6LEeBlo - Top 100 Bands Of All Time https://youtu.be/nOSr1K_OmDw - op 100 Rock Ballads Of All Time https://youtu.be/LDYF-Qs9A8M ...","https://i.ytimg.com/vi/rt4zLhT2opc/default.jpg","120","90","https://i.ytimg.com/vi/rt4zLhT2opc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/rt4zLhT2opc/hqdefault.jpg","480","360","Top Music Channel","none",6667814,172334,9582,0,20362,12,2016
"HwRL1LNVTLI",2017-01-18,"UCF3EnnuLjeab3r8l1k2rV9g","the offspring hit that official video","Playlist Best of Offspring: https://goo.gl/cwFfP6 Subscribe for more: https://goo.gl/JaSm1N Music video by The Offspring performing Hit That. (C) 2003 Round Hill ...","https://i.ytimg.com/vi/HwRL1LNVTLI/default.jpg","120","90","https://i.ytimg.com/vi/HwRL1LNVTLI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/HwRL1LNVTLI/hqdefault.jpg","480","360","OffspringVEVO","none",22360605,153542,5946,0,3515,1,2017
"O9G6mVo_AbQ",2017-09-22,"UCdrYtfEI3e4ZhmFs04DDWtA","top 80 songs you didn 39 t know were covers and their originals","Well-known songs which everybody knows but not everybody realised they are not originals but the covers of their often less famous, first versions. Which hit ...","https://i.ytimg.com/vi/O9G6mVo_AbQ/default.jpg","120","90","https://i.ytimg.com/vi/O9G6mVo_AbQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/O9G6mVo_AbQ/hqdefault.jpg","480","360","Isiajno","none",5638250,70884,3401,0,10241,9,2017
"yev1OGDOKNo",2019-01-28,"UC0f4WJAjYdwl4XYHz-6FhyQ","power fm live radio • top hits 2020 new popular songs 2020 best music playlist","Power Fm Live Radio • Top Hits 2020 - New Popular Songs 2020 - Best Music Playlist , Other live streams please check them out and don't forget to hit that  and ...","https://i.ytimg.com/vi/yev1OGDOKNo/default_live.jpg","120","90","https://i.ytimg.com/vi/yev1OGDOKNo/mqdefault_live.jpg","320","180","https://i.ytimg.com/vi/yev1OGDOKNo/hqdefault_live.jpg","480","360","Live Music Radio","live",2131853,6007,497,0,0,1,2019
"QG_axs26tKo",2019-01-02,"UCLbdVvreihwZRL6kwuEUYsA","hits of 2018 volume 01 tamil songs audio jukebox","Hits of 2018 (Volume 01) | Tamil Songs | Audio Jukebox <U+25BB> 00:00 - Kaathalae Kaathalae | 96 <U+25BB> 03:13 - Neeyum Naanum Anbe | Imaikkaa Nodigal <U+25BB> 07:58 ...","https://i.ytimg.com/vi/QG_axs26tKo/default.jpg","120","90","https://i.ytimg.com/vi/QG_axs26tKo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/QG_axs26tKo/hqdefault.jpg","480","360","Think Music India","none",2735777,12345,1969,0,219,1,2019
"oMcPFFMIe6Y",2018-09-17,"UCgR4pXCr9fGiUvZfsnlZ2Hg","top 100 iconic 90s pop songs best 1990s pop hits","Top 100 Iconic 90s Pop Songs - Best 90s Pop Hits YouTube Playlist: https://goo.gl/bbrfB4 <U+2705> Spotify Playlist: https://goo.gl/SwG1zB Don't forget to Comment, ...","https://i.ytimg.com/vi/oMcPFFMIe6Y/default.jpg","120","90","https://i.ytimg.com/vi/oMcPFFMIe6Y/mqdefault.jpg","320","180","https://i.ytimg.com/vi/oMcPFFMIe6Y/hqdefault.jpg","480","360","#RedMusic","none",621307,8468,372,0,459,9,2018
"969RAKkYESU",2009-10-27,"UC3Xu7mc5Zzep3lV17hqbs5A","matchbox twenty bent official video","The official video of ""Bent"" by Matchbox Twenty from the album 'Exile on Mainstream'. ON SALE NOW! Matchbox Twenty 2020 Tour w/ special guest The ...","https://i.ytimg.com/vi/969RAKkYESU/default.jpg","120","90","https://i.ytimg.com/vi/969RAKkYESU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/969RAKkYESU/hqdefault.jpg","480","360","Matchbox Twenty","none",14911166,58407,2268,0,2451,10,2009
"4W8x5lt9PMQ",2014-10-01,"UCaWd5_7JhbQBe4dknZhsHJg","top 10 outkast songs","These guys want everybody to move to the back of the bus. Welcome to WatchMojo.com, and today we're counting down our picks for the top 10 OutKast songs.","https://i.ytimg.com/vi/4W8x5lt9PMQ/default.jpg","120","90","https://i.ytimg.com/vi/4W8x5lt9PMQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/4W8x5lt9PMQ/hqdefault.jpg","480","360","WatchMojo.com","none",703846,8445,530,0,2099,10,2014
"csx88cqa3y4",2019-01-06,"UC9szJJ3e_KobkcboBKYaPvw","unplugged hindi songs 2019","Unplugged Hindi Songs 2019. If you want to sell event tickets online with no fee then head to https://www.bylde.com.","https://i.ytimg.com/vi/csx88cqa3y4/default.jpg","120","90","https://i.ytimg.com/vi/csx88cqa3y4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/csx88cqa3y4/hqdefault.jpg","480","360","harshal lonare","none",21634842,309203,13940,0,3690,1,2019
"qdNSUeXpj98",2016-10-19,"UCyFhO2g-l-Ifd7j1ZeIMXfQ","tamil super hit sad love songs audio jukebox","PSusheelahits #Bharathwajhits #VijayAntonyhits Track List 1.Kaadhalicha Pachaikiliye @ 00:10 Iravu Paadagan Unni Menon Rajeshkhanna 2.Thirudiya ...","https://i.ytimg.com/vi/qdNSUeXpj98/default.jpg","120","90","https://i.ytimg.com/vi/qdNSUeXpj98/mqdefault.jpg","320","180","https://i.ytimg.com/vi/qdNSUeXpj98/hqdefault.jpg","480","360","Tamil Film Songs","none",1940431,7033,1364,0,306,10,2016
"qOCIBn8TP2s",2016-04-07,"UCzpdgMjpMUunL9ObB6WZxPQ","ultimate a cappella mashup 25 hits 25 years byu vocal point ft sophia osmond 4k one shot","STREAM this song: https://byurecords.lnk.to/UltACapMashup25ID. <U+25BB> DOWNLOAD/STREAM the NEW Vocal Point album: ...","https://i.ytimg.com/vi/qOCIBn8TP2s/default.jpg","120","90","https://i.ytimg.com/vi/qOCIBn8TP2s/mqdefault.jpg","320","180","https://i.ytimg.com/vi/qOCIBn8TP2s/hqdefault.jpg","480","360","BYU Vocal Point","none",2851011,48574,743,0,968,4,2016
"JfR8Oy7dRdo",2016-09-01,"UC0c97B438Gg-4yAtOZ4DnSQ","non stop music","Hope You like This Video and.please Subscribe to My channel THANK YOU Facebook: jerome_atienza@yahoo.com.","https://i.ytimg.com/vi/JfR8Oy7dRdo/default.jpg","120","90","https://i.ytimg.com/vi/JfR8Oy7dRdo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/JfR8Oy7dRdo/hqdefault.jpg","480","360","Jem's channel","none",8227003,25784,4846,0,1225,9,2016
"RQH7XrCmWBA",2015-04-11,"UCilObEVHp5Pys5dEfeO3Xzw","top songs of 1980","1 Call Me - Blondie 2 Another Brick in the Wall, Part II - Pink Floyd 3 Magic - Olivia Newton-John 4 Rock with You - Michael Jackson 5 Do That to Me One More ...","https://i.ytimg.com/vi/RQH7XrCmWBA/default.jpg","120","90","https://i.ytimg.com/vi/RQH7XrCmWBA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/RQH7XrCmWBA/hqdefault.jpg","480","360","Ultra Lists","none",1187814,6443,507,0,526,4,2015
"HO-jLYmYf1U",2017-09-22,"UCLQ2NRPg-TOk-izeBmf_B7Q","top 100 most iconic songs of the 90 39 s","Today we look at the most Iconic songs of the 90's I did WEEKS of research looking at a bunch of different countdowns and charts to get the Top 100 Most Iconic ...","https://i.ytimg.com/vi/HO-jLYmYf1U/default.jpg","120","90","https://i.ytimg.com/vi/HO-jLYmYf1U/mqdefault.jpg","320","180","https://i.ytimg.com/vi/HO-jLYmYf1U/hqdefault.jpg","480","360","Cox Content","none",2553749,22519,2143,0,2949,9,2017
"S0gxhLa4jJw",2015-11-23,"UCaWd5_7JhbQBe4dknZhsHJg","top 10 songs that will always make you smile","These songs will never fail to brighten up your day! Join http://www.WatchMojo.com as we count down our picks for the Top 10 Songs that Will Always Make You ...","https://i.ytimg.com/vi/S0gxhLa4jJw/default.jpg","120","90","https://i.ytimg.com/vi/S0gxhLa4jJw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/S0gxhLa4jJw/hqdefault.jpg","480","360","WatchMojo.com","none",7308975,61413,4487,0,10460,11,2015
"uug75xcYKb8",2014-08-02,"UCaWd5_7JhbQBe4dknZhsHJg","top 10 nas songs","Born as Nasir Jones, he hit the rap scene in the early '90s and changed it for the better. Welcome to WatchMojo.com, and today we are counting down our picks ...","https://i.ytimg.com/vi/uug75xcYKb8/default.jpg","120","90","https://i.ytimg.com/vi/uug75xcYKb8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/uug75xcYKb8/hqdefault.jpg","480","360","WatchMojo.com","none",1142761,14156,601,0,4375,8,2014
"DfW0k6aJVIA",2017-07-06,"UCZJgldbr_7Cu92dYGb9ncQw","top 20 acoustic guitar intros of all time vol 1","If you are looking for really good guitar lessons check out GuitarTricks FREE 14 day trial - https://smarturl.it/BestGuitarLessons Here's 20 of the most popular and ...","https://i.ytimg.com/vi/DfW0k6aJVIA/default.jpg","120","90","https://i.ytimg.com/vi/DfW0k6aJVIA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/DfW0k6aJVIA/hqdefault.jpg","480","360","Cláudio Santos","none",5985882,98968,2638,0,2798,7,2017
"kvocYWN-0Go",2014-05-17,"UCaWd5_7JhbQBe4dknZhsHJg","top 10 alternative bands of all time","Encompassing punk, new wave, and rock, while also spawning subgenres like grunge and Britpop, it went from an indie genre to one of the most popular types ...","https://i.ytimg.com/vi/kvocYWN-0Go/default.jpg","120","90","https://i.ytimg.com/vi/kvocYWN-0Go/mqdefault.jpg","320","180","https://i.ytimg.com/vi/kvocYWN-0Go/hqdefault.jpg","480","360","WatchMojo.com","none",1912186,18944,2702,0,11495,5,2014
"NmUtEs0TnYA",2018-01-18,"UCAILl3AE11CoqiSVs6rBwBQ","barenaked ladies top 3 songs amp reunion news","Get the FULL STORY on Barenaked Ladies' induction into the Canadian Music Hall of Fame: https://goo.gl/sLSSTc Ed Robertson and Tyler Stewart of ...","https://i.ytimg.com/vi/NmUtEs0TnYA/default.jpg","120","90","https://i.ytimg.com/vi/NmUtEs0TnYA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/NmUtEs0TnYA/hqdefault.jpg","480","360","CBC Music","none",36464,211,9,0,35,1,2018
"5_8ayJ-W9Js",2016-09-05,"UCs8yucGVlO-ZDgcLmE7RLZQ","top 10 malayalam songs 2004 2006 15","Top 10 Malayalam Songs (2004-2006) #15 140. Veshangal Janmangal-Vesham-2004 141. Kukuru Kukuru Kurukkan-Vellinakshathram-2004 142.","https://i.ytimg.com/vi/5_8ayJ-W9Js/default.jpg","120","90","https://i.ytimg.com/vi/5_8ayJ-W9Js/mqdefault.jpg","320","180","https://i.ytimg.com/vi/5_8ayJ-W9Js/hqdefault.jpg","480","360","ASHQ","none",67668,216,55,0,6,9,2016
"sBOTsWeRD2w",2016-03-14,"UCzee67JnEcuvjErRyWP3GpQ","best of singer sujatha mohan super hit romantic tamil songs jukebox top 15 latest hits","Listen to the ultimate collection of super hit romantic Tamil songs by the melodious singer Sujatha Mohan in this exclusive jukebox. Enjoy! Songs Information: ...","https://i.ytimg.com/vi/sBOTsWeRD2w/default.jpg","120","90","https://i.ytimg.com/vi/sBOTsWeRD2w/mqdefault.jpg","320","180","https://i.ytimg.com/vi/sBOTsWeRD2w/hqdefault.jpg","480","360","Saregama Tamil","none",469267,1138,171,0,63,3,2016
"U0gsC1stLLY",2017-04-30,"UC5qC1z5qtC3VcxjEJJ7LGdw","top 20 bollywood sad songs best ever sad songs of bollywood updated 2017","LIST OF SAD SONGS 1. Janeman 2. Sau Dard 3. Bhula Denge Tmko 4. Dil De Diya Hai 5. Tujhe Bhula Diya 6. Teri Yaadon Se 7. Judai (Falak) 8. Maine Dil Se ...","https://i.ytimg.com/vi/U0gsC1stLLY/default.jpg","120","90","https://i.ytimg.com/vi/U0gsC1stLLY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/U0gsC1stLLY/hqdefault.jpg","480","360","Top 10 Hits","none",3187220,15389,2249,0,961,4,2017
"fBW36l7zuQQ",2018-04-03,"UC4CqwdL8LKPbzznPjTM84ww","top chinese songs 2018 best chinese music playlist mandarin chinese song 2018 11","Thanks for watching Top Chinese Songs 2018: Best Chinese Music Playlist (Mandarin Chinese Song 2018) #11 Help Us to Get 50.000 Subscribe , PLEASE ...","https://i.ytimg.com/vi/fBW36l7zuQQ/default.jpg","120","90","https://i.ytimg.com/vi/fBW36l7zuQQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/fBW36l7zuQQ/hqdefault.jpg","480","360","ALL HITS","none",5377479,30258,1789,0,2624,4,2018
"AE3yia1AJeQ",2012-01-10,"UChXnu0HBydqedqhnClp0rJg","tyga rack city official music video explicit","Watch the official music video for ""Rack City"" performed by Tyga Music video by Tyga performing Rack City. (C) 2011 Cash Money Records Inc. #Tyga ...","https://i.ytimg.com/vi/AE3yia1AJeQ/default.jpg","120","90","https://i.ytimg.com/vi/AE3yia1AJeQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/AE3yia1AJeQ/hqdefault.jpg","480","360","TygaVEVO","none",68616117,418994,40357,0,33122,1,2012
"Ql3CtYza4l0",2007-07-16,"UCkHRXiCnvkcv1K99fMdksSA","khmer song","Intended for promotional purposes, I do now own any rights to this song. Feel free to add me on Facebook always looking toward making new friendes ...","https://i.ytimg.com/vi/Ql3CtYza4l0/default.jpg","120","90","https://i.ytimg.com/vi/Ql3CtYza4l0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Ql3CtYza4l0/hqdefault.jpg","480","360","srJune","none",3564080,6121,630,0,406,7,2007
"iKgmSeHW1UI",2018-06-08,"UCDORxTVRGCoZEZUhT6QeLzw","the best songs of pitbull 2018 full playlist","The Best Songs of Pitbull 2018 full playlist https://youtu.be/iKgmSeHW1UI.","https://i.ytimg.com/vi/iKgmSeHW1UI/default.jpg","120","90","https://i.ytimg.com/vi/iKgmSeHW1UI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/iKgmSeHW1UI/hqdefault.jpg","480","360","Deep Music","none",6805622,29391,2806,0,562,6,2018
"Ib6PHRD9pL8",2017-12-28,"UCoSDwOg7x3_kQD1h_VzfxRA","the shadows all the best full album greatest english rock band","TRACKLIST 01- Apache 00:11 02- Driftin` 03:05 03- Lonesome Fella 05:40 04- Back Home 08:15 05- Don't Be a Fool (With Love) 10:58 06- FBI 13:13 07- ...","https://i.ytimg.com/vi/Ib6PHRD9pL8/default.jpg","120","90","https://i.ytimg.com/vi/Ib6PHRD9pL8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Ib6PHRD9pL8/hqdefault.jpg","480","360","Vintage JukeBox - Don't Stop The Music","none",379587,4187,245,0,150,12,2017
"3r7eXK1wkzU",2013-01-13,"UCNApqoVYJbYSrni4YsbXzyQ","2012 super hit songs top 20 viewers choice","Listen & Enjoy 2012 Top 20 Super Hit Songs. Hit Like and Do comment your favorite song. Subscribe to our Youtube Channel - http://goo.gl/tVbmAU Enjoy and ...","https://i.ytimg.com/vi/3r7eXK1wkzU/default.jpg","120","90","https://i.ytimg.com/vi/3r7eXK1wkzU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3r7eXK1wkzU/hqdefault.jpg","480","360","Aditya Music","none",1582880,2941,868,0,161,1,2013
"4bElMPdJuNQ",2015-10-23,"UCUbHagprnsFkUdQVgyZkO-Q","disco 80 various artists 25 original hits of the 80 39 s","GOLDEN HITS of DISCO 80/90 https://www.youtube.com/watch?v=K9G3OSrAT-E <U+266B> BAD BOYS BLUE - 30 GREATEST HITS https://youtu.be/ysORKGM_YGI ...","https://i.ytimg.com/vi/4bElMPdJuNQ/default.jpg","120","90","https://i.ytimg.com/vi/4bElMPdJuNQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/4bElMPdJuNQ/hqdefault.jpg","480","360","PatefonChannel","none",15845907,55720,7894,0,1379,10,2015
"3Gue1NyHYFQ",2018-12-21,"UCLbdVvreihwZRL6kwuEUYsA","hits of 2018 volume 01 tamil video songs jukebox","Hits of 2018 (Volume 01) | Tamil | Video Songs Jukebox <U+25BB> 00:00 - Kaathalae Kaathalae | 96 <U+25BB> 03:00 - Neeyum Naanum Anbe | Imaikkaa Nodigal <U+25BB> 06:56 ...","https://i.ytimg.com/vi/3Gue1NyHYFQ/default.jpg","120","90","https://i.ytimg.com/vi/3Gue1NyHYFQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3Gue1NyHYFQ/hqdefault.jpg","480","360","Think Music India","none",3005201,16155,1732,0,262,12,2018
"-HJAxyIFx6I",2016-07-04,"UCyFhO2g-l-Ifd7j1ZeIMXfQ","top 20 love failure sad songs audio jukebox","SARajkumarhits #ShreyaGhoshalhits #UnniMenonhits Track List 1.Thirudiya Idhyathai @ 00:10 Paarvai Ondre Podhume Harish Bharani 2.Ninaithu Ninaithu ...","https://i.ytimg.com/vi/-HJAxyIFx6I/default.jpg","120","90","https://i.ytimg.com/vi/-HJAxyIFx6I/mqdefault.jpg","320","180","https://i.ytimg.com/vi/-HJAxyIFx6I/hqdefault.jpg","480","360","Tamil Film Songs","none",2093826,8039,1502,0,406,7,2016
"e7bxXjQL3cY",2010-04-29,"UC2b9IFlgcfZ_2TOW_BQTh0A","placebo song to say goodbye","Subscribe: http://smarturl.it/SubscribePlacebo http://www.placeboworld.co.uk/ The official promo video for the single 'Song To Say Goodbye' taken from the ...","https://i.ytimg.com/vi/e7bxXjQL3cY/default.jpg","120","90","https://i.ytimg.com/vi/e7bxXjQL3cY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/e7bxXjQL3cY/hqdefault.jpg","480","360","PLACEBO","none",16917999,98633,1980,0,2589,4,2010
"nlnFdZkg1F4",2016-03-20,"UC-0BMIN-fcsFA1DwkCXS8xw","agatha moses nigerian praises nigerian gospel music","I Bet You Cannot Resist The Power And Anointing In This Latest 2018 Nigerian Gospel Music! Be Blessed As You WATCH, LIKE, SHARE & SUBSCRIBE To Our ...","https://i.ytimg.com/vi/nlnFdZkg1F4/default.jpg","120","90","https://i.ytimg.com/vi/nlnFdZkg1F4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/nlnFdZkg1F4/hqdefault.jpg","480","360","9jaPraise - Gospel Music","none",145727,1040,98,0,113,3,2016
"jXscyaCitTk",2015-09-02,"UCaWd5_7JhbQBe4dknZhsHJg","top 10 songs about california","You might want to grab your sunglasses for this one. Join http://www.WatchMojo.com as we count down our list for the Top 10 Songs About California. Click here ...","https://i.ytimg.com/vi/jXscyaCitTk/default.jpg","120","90","https://i.ytimg.com/vi/jXscyaCitTk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/jXscyaCitTk/hqdefault.jpg","480","360","WatchMojo.com","none",439301,4209,435,0,1478,9,2015
"y2sPZmL4TBs",2018-03-07,"UCOjpbC4pVZbjdMtsHTmZFEw","best eminem songs of all time eminem greatest hits album","Best Eminem Songs Of All Time | Eminem Greatest Hits Album Best Eminem Songs Of All Time | Eminem Greatest Hits Album Best Eminem Songs Of All Time ...","https://i.ytimg.com/vi/y2sPZmL4TBs/default.jpg","120","90","https://i.ytimg.com/vi/y2sPZmL4TBs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/y2sPZmL4TBs/hqdefault.jpg","480","360","Joseph","none",1256474,5737,2309,0,258,3,2018
"i7EZNATDI1I",2013-12-24,"UCeisdi17t0JsSUXHNTWvtLg","bollywood huge songs collection 1998 1999 hq <U+092C><U+0949><U+0932><U+0940><U+0935><U+0941><U+0921>","","https://i.ytimg.com/vi/i7EZNATDI1I/default.jpg","120","90","https://i.ytimg.com/vi/i7EZNATDI1I/mqdefault.jpg","320","180","https://i.ytimg.com/vi/i7EZNATDI1I/hqdefault.jpg","480","360","Naveed Anwar","none",270113,1282,369,0,46,12,2013
"DRXhu3gFgVs",2018-11-30,"UCFOMdOjo6_-G8v5BjMHhE8w","best old school hip hop mix mixed by dj xclusive g2b jadakiss 50 cent dmx biggie nas amp more","TOP CH£F RECORDS Presents BEST OLD SCHOOL HIP HOP MIX, Compiled & Mixed by DJ XCLUSIVE G2B. #DJXCLUSIVEG2B #HOTTESTDJ ...","https://i.ytimg.com/vi/DRXhu3gFgVs/default.jpg","120","90","https://i.ytimg.com/vi/DRXhu3gFgVs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/DRXhu3gFgVs/hqdefault.jpg","480","360","Xclusive Music","none",75155,1015,71,0,71,11,2018
"LJSNhG7xoyk",2017-10-29,"UCJka5SDh36_N4pjJd69efkg","nfl biggest knockout hits ever brutal hits","join my discord: https://discord.gg/A4EWTqk Outro Song: JJD & Alex Skrindo - Aurora Follow me on twitter: https://twitter.com/sports_brick follow me on google ...","https://i.ytimg.com/vi/LJSNhG7xoyk/default.jpg","120","90","https://i.ytimg.com/vi/LJSNhG7xoyk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/LJSNhG7xoyk/hqdefault.jpg","480","360","Savage Brick Sports","none",9493326,28740,2662,0,3626,10,2017
