video_id,publishedAt,channelId,title,description,thumbnails.default.url,thumbnails.default.width,thumbnails.default.height,thumbnails.medium.url,thumbnails.medium.width,thumbnails.medium.height,thumbnails.high.url,thumbnails.high.width,thumbnails.high.height,channelTitle,liveBroadcastContent,viewCount,likeCount,dislikeCount,favoriteCount,commentCount,month,year
kB-ROfRS9V4,2019-05-22,UCsTcErHg8oDvUnTzoqsYeNw,a very strange smartphone attachment,The world of smartphone gadgets continues to expand. Pow Mo (USA Link) - https://amzn.to/2M4lKMt Pow Mo (International) - https://geni.us/k44Bk FOLLOW ME ...,https://i.ytimg.com/vi/kB-ROfRS9V4/default.jpg,120,90,https://i.ytimg.com/vi/kB-ROfRS9V4/mqdefault.jpg,320,180,https://i.ytimg.com/vi/kB-ROfRS9V4/hqdefault.jpg,480,360,Unbox Therapy,none,2419378,54888,1630,0,2970,5,2019
RPYml8UMAgU,2018-12-07,UCMiJRAwDNSNzuYeN2uWa0pA,customise your android smartphone ultimate edition,"In this video I show you ways you can customise your Android phone with themes, launchers, icon packs, and widgets in 2018! Android app links for the themes, ...",https://i.ytimg.com/vi/RPYml8UMAgU/default.jpg,120,90,https://i.ytimg.com/vi/RPYml8UMAgU/mqdefault.jpg,320,180,https://i.ytimg.com/vi/RPYml8UMAgU/hqdefault.jpg,480,360,Mrwhosetheboss,none,905742,23606,655,0,1285,12,2018
r8vgH-ygDGg,2019-12-01,UCeAJSZtYue-f0yMj4IXxmlw,tel me more eva queen l 39 interview smartphone,Le phénomène de la pop urbaine en tête des classements Eva Queen nous dévoile les secrets de son smartphone dans TEL ME MORE #tmm #telmemore ...,https://i.ytimg.com/vi/r8vgH-ygDGg/default.jpg,120,90,https://i.ytimg.com/vi/r8vgH-ygDGg/mqdefault.jpg,320,180,https://i.ytimg.com/vi/r8vgH-ygDGg/hqdefault.jpg,480,360,Gala,none,401327,7736,304,0,0,12,2019
uxxEjI27dwg,2017-07-10,UCBJycsmduvYEL83R_U4JriQ,red hydrogen one smartphone explained,The $1200 Modular Android Smartphone from RED - Everything you need to know! Coming Q1 2018. RED Hydrogen One: http://www.red.com/hydrogen Patent ...,https://i.ytimg.com/vi/uxxEjI27dwg/default.jpg,120,90,https://i.ytimg.com/vi/uxxEjI27dwg/mqdefault.jpg,320,180,https://i.ytimg.com/vi/uxxEjI27dwg/hqdefault.jpg,480,360,Marques Brownlee,none,2084951,52364,1859,0,3248,7,2017
LNa93qmP868,2018-10-07,UCsTcErHg8oDvUnTzoqsYeNw,this smartphone has 5 cameras but why,The LG V40 ThinQ is a unique smartphone. It features a 5 camera setup (3 rear cameras and 2 front cameras). Can the LG V40 compete with The Samsung ...,https://i.ytimg.com/vi/LNa93qmP868/default.jpg,120,90,https://i.ytimg.com/vi/LNa93qmP868/mqdefault.jpg,320,180,https://i.ytimg.com/vi/LNa93qmP868/hqdefault.jpg,480,360,Unbox Therapy,none,2376971,70337,1585,0,7355,10,2018
PgeJ0XYuI2E,2017-10-12,UCBJycsmduvYEL83R_U4JriQ,dxomark smartphone ratings explained,The truth about DxOMark smartphone ratings. Let's break it down. Top 5 Smartphone Cameras - The Blind Test: https://youtu.be/DtmGMcMeEJE DxO testing ...,https://i.ytimg.com/vi/PgeJ0XYuI2E/default.jpg,120,90,https://i.ytimg.com/vi/PgeJ0XYuI2E/mqdefault.jpg,320,180,https://i.ytimg.com/vi/PgeJ0XYuI2E/hqdefault.jpg,480,360,Marques Brownlee,none,1519008,79548,1195,0,5212,10,2017
857x1hBk9YY,2019-07-25,UCWFKCr40YwOZQx8FHU_ZqqQ,this smartphone has 7 cameras nokia 9 durability test,How many cameras does a smartphone need? Nokia tries to answer that for us today. Go to https://expressvpn.com/jerryrig to take back your Internet privacy ...,https://i.ytimg.com/vi/857x1hBk9YY/default.jpg,120,90,https://i.ytimg.com/vi/857x1hBk9YY/mqdefault.jpg,320,180,https://i.ytimg.com/vi/857x1hBk9YY/hqdefault.jpg,480,360,JerryRigEverything,none,1503846,47684,2116,0,4303,7,2019
94iihxjBHb0,2018-11-25,UCSdJiWi0tq9CAx1bizne6mA,10 conseils pour réussir ses photos de voyage pour smartphone drone reflex,"Voici tous mes conseils pour faire de plus belles photos en voyage. Ils s'appliquent aux smartphones, reflex, drones, tablettes, grille-pain, etc :) Tu veux que je ...",https://i.ytimg.com/vi/94iihxjBHb0/default.jpg,120,90,https://i.ytimg.com/vi/94iihxjBHb0/mqdefault.jpg,320,180,https://i.ytimg.com/vi/94iihxjBHb0/hqdefault.jpg,480,360,Bruno Maltor,none,359145,15546,149,0,481,11,2018
rYpPmM6YPZo,2019-05-14,UCsW36751Gy-EAbHQwe9WBNw,coolpad legacy review best smartphone for under 130,"For less than $130, the Coolpad Legacy has a lot to love. It features a massive 6.36-inch 2160x1080 display, octa-core processor with 3GB RAM, 16-megapixel ...",https://i.ytimg.com/vi/rYpPmM6YPZo/default.jpg,120,90,https://i.ytimg.com/vi/rYpPmM6YPZo/mqdefault.jpg,320,180,https://i.ytimg.com/vi/rYpPmM6YPZo/hqdefault.jpg,480,360,PhoneDog,none,144710,1909,144,0,507,5,2019
sJ_F23MPKis,2015-01-31,UC8wXC0ZCfGt3HaVLy_fdTQw,how to block calls on an android smartphone,"Rest assured, there are ways to block those unwanted calls on Android devices. But finding the path to block calls can take some digging. Some manufactures ...",https://i.ytimg.com/vi/sJ_F23MPKis/default.jpg,120,90,https://i.ytimg.com/vi/sJ_F23MPKis/mqdefault.jpg,320,180,https://i.ytimg.com/vi/sJ_F23MPKis/hqdefault.jpg,480,360,Digital Trends,none,2487812,6912,1288,0,483,1,2015
Wzvr_rtI82w,2017-11-28,UCBJycsmduvYEL83R_U4JriQ,the 1000 smartphone giveaway,Follow on Instagram: http://instagram.com/dbrand + http://instagram.com/MKBHD <U+272D> Follow on Twitter: http://twitter.com/dbrand + http://twitter.com/MKBHD <U+272D> Full ...,https://i.ytimg.com/vi/Wzvr_rtI82w/default.jpg,120,90,https://i.ytimg.com/vi/Wzvr_rtI82w/mqdefault.jpg,320,180,https://i.ytimg.com/vi/Wzvr_rtI82w/hqdefault.jpg,480,360,Marques Brownlee,none,1632781,153916,1292,0,41998,11,2017
c34LmSDSWVI,2016-02-07,UCXuqSBlHAE6Xw-yeJA0Tunw,wrist mounted smartphone a bad idea kickfarted ep1,Have you been burned by a crappy crowd funded product? So have we. Sponsor link: ...,https://i.ytimg.com/vi/c34LmSDSWVI/default.jpg,120,90,https://i.ytimg.com/vi/c34LmSDSWVI/mqdefault.jpg,320,180,https://i.ytimg.com/vi/c34LmSDSWVI/hqdefault.jpg,480,360,Linus Tech Tips,none,1741078,60334,2438,0,4020,2,2016
DULpT-mpUC4,2018-09-06,UCsTcErHg8oDvUnTzoqsYeNw,the samsung foldable smartphone is real,Looks like the Samsung Galaxy F (or Samsung Galaxy X) is a real thing after all... WATCH SOME MORE VIDEOS... You've Never Seen A Backpack Do This......,https://i.ytimg.com/vi/DULpT-mpUC4/default.jpg,120,90,https://i.ytimg.com/vi/DULpT-mpUC4/mqdefault.jpg,320,180,https://i.ytimg.com/vi/DULpT-mpUC4/hqdefault.jpg,480,360,Unbox Therapy,none,4715682,79336,9476,0,10343,9,2018
LR708uA4zQ8,2016-11-14,UCBJycsmduvYEL83R_U4JriQ,google pixel review best android smartphone,Google Pixel delivers an experience good enough to be my Top Android Phone of 2016! Google Assistant 4K Video on Tesla: https://youtu.be/iHwC92t2yQ4 ...,https://i.ytimg.com/vi/LR708uA4zQ8/default.jpg,120,90,https://i.ytimg.com/vi/LR708uA4zQ8/mqdefault.jpg,320,180,https://i.ytimg.com/vi/LR708uA4zQ8/hqdefault.jpg,480,360,Marques Brownlee,none,3625578,85170,2170,0,9542,11,2016
3p52OnxGd7g,2019-04-10,UC7mjjBBAWD6rqT9GCo9-i8g,best smartphones of 2019 top 10 best smartphones 2019,"Best Smartphones of 2019-Top 10 Best Smartphones 2019 Here at DailyLook, we looked at the top 10 best smartphones of 2019 that are available in the market ...",https://i.ytimg.com/vi/3p52OnxGd7g/default.jpg,120,90,https://i.ytimg.com/vi/3p52OnxGd7g/mqdefault.jpg,320,180,https://i.ytimg.com/vi/3p52OnxGd7g/hqdefault.jpg,480,360,Covit,none,139,3,0,0,NA,4,2019
g25StPrw624,2018-12-08,UCsTcErHg8oDvUnTzoqsYeNw,my next smartphone may surprise you,It's that time again... time for a new daily smartphone. Which do you think is the best smartphone of 2018? WATCH SOME MORE VIDEOS... Wait... This Headset ...,https://i.ytimg.com/vi/g25StPrw624/default.jpg,120,90,https://i.ytimg.com/vi/g25StPrw624/mqdefault.jpg,320,180,https://i.ytimg.com/vi/g25StPrw624/hqdefault.jpg,480,360,Unbox Therapy,none,1539724,44507,2461,0,4049,12,2018
q1WUubyT3-A,2018-08-14,UCDmYblK8ScOM4LEfXCQNzCw,dit is de meest eigenwijze smartphone ooit,"Merijn testte Motorola's modulaire smartphone Moto Z3 Play. Hij heeft niet de beste specs, maar met modules kan je er van alles aan toevoegen. REAGEER: ...",https://i.ytimg.com/vi/q1WUubyT3-A/default.jpg,120,90,https://i.ytimg.com/vi/q1WUubyT3-A/mqdefault.jpg,320,180,https://i.ytimg.com/vi/q1WUubyT3-A/hqdefault.jpg,480,360,Bright,none,208683,2741,75,0,489,8,2018
E-1w7dL3Cps,2016-02-29,UCmkP178NasnhR3TWQyyP4Gw,arduino and hc 05 bluetooth module tutorial android smartphone amp laptop control,"https://howtomechatronics.com/tutorials/arduino/arduino-and-hc-05-bluetooth-module-tutorial/ <U+25BB> Find more details, circuit schematics and source codes on my ...",https://i.ytimg.com/vi/E-1w7dL3Cps/default.jpg,120,90,https://i.ytimg.com/vi/E-1w7dL3Cps/mqdefault.jpg,320,180,https://i.ytimg.com/vi/E-1w7dL3Cps/hqdefault.jpg,480,360,How To Mechatronics,none,482783,2785,110,0,177,2,2016
rHIPZQ-inJ0,2019-05-13,UCO2WJZKQoDW4Te6NHx4KfTg,realme c2 unboxing amp overview the budget android smartphone,"Realme C2 Unboxing & Overview this is a budget android smartphone the realme c2 comes with 6.1"" HD+ IPS LCD Screen is powered by Helio P22 SOC ...",https://i.ytimg.com/vi/rHIPZQ-inJ0/default.jpg,120,90,https://i.ytimg.com/vi/rHIPZQ-inJ0/mqdefault.jpg,320,180,https://i.ytimg.com/vi/rHIPZQ-inJ0/hqdefault.jpg,480,360,Geekyranjit,none,496038,7085,404,0,544,5,2019
zMoDAslgBIk,2019-02-21,UCb7_QJ_Z8maYgCyifpoJ5iA,the dark web explained apple iphone 2500rs only cheapest smartphone market,Apple iphone and smartphones under 2500rs only on dark web. is this video what is The hidden wiki and dark web browser explained.. **** WARNING **** This ...,https://i.ytimg.com/vi/zMoDAslgBIk/default.jpg,120,90,https://i.ytimg.com/vi/zMoDAslgBIk/mqdefault.jpg,320,180,https://i.ytimg.com/vi/zMoDAslgBIk/hqdefault.jpg,480,360,Mr. IK,none,7237,147,36,0,21,2,2019
mwiemk1pG_k,2019-01-13,UCsTcErHg8oDvUnTzoqsYeNw,the redmi note 7 could be smartphone value champion,The Redmi Note 7 looks like a really compelling smartphone for the price. Samsung Galaxy M or Redmi Note 7? WATCH SOME MORE VIDEOS... A Different ...,https://i.ytimg.com/vi/mwiemk1pG_k/default.jpg,120,90,https://i.ytimg.com/vi/mwiemk1pG_k/mqdefault.jpg,320,180,https://i.ytimg.com/vi/mwiemk1pG_k/hqdefault.jpg,480,360,Unbox Therapy,none,1233763,36865,1052,0,6003,1,2019
uhPvPVKkufc,2019-09-20,UCWwgaK7x0_FR1goeSRazfsQ,exynos 9611 9610 9609 power for your next smartphone,"Introducing the intelligent mobile processors for your next smartphone. Samsung #Exynos9611, #Exynos9610 and #Exynos9609 enable the next-generation ...",https://i.ytimg.com/vi/uhPvPVKkufc/default.jpg,120,90,https://i.ytimg.com/vi/uhPvPVKkufc/mqdefault.jpg,320,180,https://i.ytimg.com/vi/uhPvPVKkufc/hqdefault.jpg,480,360,Samsung,none,333592,15583,395,0,1466,9,2019
NNh6qjHZED8,2018-09-13,UCsTcErHg8oDvUnTzoqsYeNw,is this the best smartphone notch yet,"Unboxing the Oppo F9 Pro. WATCH SOME MORE VIDEOS... iPhone XS, XS Max, XR - Did Apple Do Enough?",https://i.ytimg.com/vi/NNh6qjHZED8/default.jpg,120,90,https://i.ytimg.com/vi/NNh6qjHZED8/mqdefault.jpg,320,180,https://i.ytimg.com/vi/NNh6qjHZED8/hqdefault.jpg,480,360,Unbox Therapy,none,1941060,43226,1144,0,5779,9,2018
TQG7m1BFeRc,2018-04-23,UCBJycsmduvYEL83R_U4JriQ,huawei p20 pro review the triple camera smartphone,Huawei P20 Pro. The eye catching flagship you may have never heard of. Is it worth it? P20 Pro: https://amzn.to/2K9fwGf MKBHD Merch: http://shop.MKBHD.com ...,https://i.ytimg.com/vi/TQG7m1BFeRc/default.jpg,120,90,https://i.ytimg.com/vi/TQG7m1BFeRc/mqdefault.jpg,320,180,https://i.ytimg.com/vi/TQG7m1BFeRc/hqdefault.jpg,480,360,Marques Brownlee,none,4460307,75696,3698,0,6746,4,2018
lbSjtNEdkEY,2015-06-28,UC5tdhi7PVFXkwNf9FR7LyzA,proyector casero para celular smartphone cinema en casa diy,SUSCRIBETE <U+2662> http://goo.gl/KYuAkT Mira la prueba del proyector: https://youtu.be/Hzt6dkjXb_g (7:01) *NOTA: Adelantalo a partir del minuto 7:01* <U+2667> VÍDEO ...,https://i.ytimg.com/vi/lbSjtNEdkEY/default.jpg,120,90,https://i.ytimg.com/vi/lbSjtNEdkEY/mqdefault.jpg,320,180,https://i.ytimg.com/vi/lbSjtNEdkEY/hqdefault.jpg,480,360,JuanTu3,none,9975640,72517,27240,0,3762,6,2015
Y0Xb50FtZJA,2019-08-29,UCO2WJZKQoDW4Te6NHx4KfTg,mi a3 android one smartphone review with pros amp cons,"Mi A3 Android One smartphone review with it's Pros & Cons including camera review the Mi A3 has a 6.08"" SAMOLED screen a triple rear facing camera 48MP ...",https://i.ytimg.com/vi/Y0Xb50FtZJA/default.jpg,120,90,https://i.ytimg.com/vi/Y0Xb50FtZJA/mqdefault.jpg,320,180,https://i.ytimg.com/vi/Y0Xb50FtZJA/hqdefault.jpg,480,360,Geekyranjit,none,559529,10898,563,0,1433,8,2019
-jtjJJ7ci6M,2019-09-12,UCO2WJZKQoDW4Te6NHx4KfTg,samsung galaxy a50s unboxing amp overview a camera smartphone,Samsung Galaxy A50s Unboxing & Overview this Galaxy A50s comes with a new triple rear camera 48MP + 8MP (ultra wide) + 5MP (Depth) and a 32MP front ...,https://i.ytimg.com/vi/-jtjJJ7ci6M/default.jpg,120,90,https://i.ytimg.com/vi/-jtjJJ7ci6M/mqdefault.jpg,320,180,https://i.ytimg.com/vi/-jtjJJ7ci6M/hqdefault.jpg,480,360,Geekyranjit,none,672810,11719,655,0,1199,9,2019
nBjW13Ar5Ts,2019-09-21,UCO2WJZKQoDW4Te6NHx4KfTg,realme xt review with pros amp cons practical mid range smartphone,"Realme XT full review with pros & cons this comes with a 64MP rear camera with Quad camera setup has 6.4"" Full HD+ sAMOLED screen is powered by ...",https://i.ytimg.com/vi/nBjW13Ar5Ts/default.jpg,120,90,https://i.ytimg.com/vi/nBjW13Ar5Ts/mqdefault.jpg,320,180,https://i.ytimg.com/vi/nBjW13Ar5Ts/hqdefault.jpg,480,360,Geekyranjit,none,912081,16677,1211,0,1881,9,2019
7VAboKy4tmA,2019-05-16,UC7mjjBBAWD6rqT9GCo9-i8g,best 12gb ram smartphones 2019,Best 12GB RAM Smartphones 2019 1.Samsung Galaxy S10 Plus 2.Xiaomi Mi9 3.Samsung Galaxy Fold 4.Lenovo Z5 Pro GT Thanks for watching!,https://i.ytimg.com/vi/7VAboKy4tmA/default.jpg,120,90,https://i.ytimg.com/vi/7VAboKy4tmA/mqdefault.jpg,320,180,https://i.ytimg.com/vi/7VAboKy4tmA/hqdefault.jpg,480,360,Covit,none,36,1,0,0,NA,5,2019
_B3gWd3A_SI,2018-09-11,UCmkP178NasnhR3TWQyyP4Gw,diy arduino robot arm with smartphone control,"Creality CR-10 3D Printer from Banggood: https://goo.gl/B2CdfQ Circuit, Code, 3D Model and more details here ...",https://i.ytimg.com/vi/_B3gWd3A_SI/default.jpg,120,90,https://i.ytimg.com/vi/_B3gWd3A_SI/mqdefault.jpg,320,180,https://i.ytimg.com/vi/_B3gWd3A_SI/hqdefault.jpg,480,360,How To Mechatronics,none,451378,8564,124,0,440,9,2018
FRJpwTQdd2U,2017-11-07,UCWFKCr40YwOZQx8FHU_ZqqQ,iphone x drop test the most expensive glass ever on a smartphone,iPhone X vs iPhone 8 plus during a drop test. Apple has claimed that their glass is the 'most durable glass ever in a smartphone'... and well... my last two drop ...,https://i.ytimg.com/vi/FRJpwTQdd2U/default.jpg,120,90,https://i.ytimg.com/vi/FRJpwTQdd2U/mqdefault.jpg,320,180,https://i.ytimg.com/vi/FRJpwTQdd2U/hqdefault.jpg,480,360,JerryRigEverything,none,2564474,45243,2685,0,8536,11,2017
k0_xzYVPAMg,2019-09-20,UCO2WJZKQoDW4Te6NHx4KfTg,vivo v17 pro camera smartphone unboxing amp overview,vivo v17 Pro Unboxing & Overview including camera samples Vivo calls this a camera smartphone with images it produces #ClearAsReal It has Quad rear ...,https://i.ytimg.com/vi/k0_xzYVPAMg/default.jpg,120,90,https://i.ytimg.com/vi/k0_xzYVPAMg/mqdefault.jpg,320,180,https://i.ytimg.com/vi/k0_xzYVPAMg/hqdefault.jpg,480,360,Geekyranjit,none,292748,4932,365,0,726,9,2019
Cdqer5teDjQ,2017-02-10,UCnM3Zz5cc2KkrWu_tnj0C7g,ikaruga gameplay gamecube game dolphin 5 for android smartphones snapdragon 821 adreno 530,Support TechUtopia by buying products with our links <U+2193><U+2193>BELOW<U+2193><U+2193> BUY on Gearbest OnePlus 3T-https://goo.gl/5LjUzR BUY on Banggood OnePlus ...,https://i.ytimg.com/vi/Cdqer5teDjQ/default.jpg,120,90,https://i.ytimg.com/vi/Cdqer5teDjQ/mqdefault.jpg,320,180,https://i.ytimg.com/vi/Cdqer5teDjQ/hqdefault.jpg,480,360,TechUtopia,none,320,7,1,0,0,2,2017
9fyI-SEnNl8,2018-11-08,UCBJycsmduvYEL83R_U4JriQ,let 39 s talk about the foldable smartphone,The Samsung Infinity Flex display. weird flex but ok MKBHD Merch: http://shop.MKBHD.com Video Gear I use: ...,https://i.ytimg.com/vi/9fyI-SEnNl8/default.jpg,120,90,https://i.ytimg.com/vi/9fyI-SEnNl8/mqdefault.jpg,320,180,https://i.ytimg.com/vi/9fyI-SEnNl8/hqdefault.jpg,480,360,Marques Brownlee,none,3005937,93704,3662,0,10629,11,2018
c9rT9WDUJBQ,2019-07-02,UCK-9TRGHG1UeTqz19rlmTBw,preleva contanti senza carta con lo smartphone app intesa sanpaolo mobile,Con Prelievo Cardless prelevi contanti in tutte le casse veloci automatiche Intesa Sanpaolo usando lo smartphone. Scopri le funzionalità della app: ...,https://i.ytimg.com/vi/c9rT9WDUJBQ/default.jpg,120,90,https://i.ytimg.com/vi/c9rT9WDUJBQ/mqdefault.jpg,320,180,https://i.ytimg.com/vi/c9rT9WDUJBQ/hqdefault.jpg,480,360,Intesa Sanpaolo,none,1027437,NA,NA,0,NA,7,2019
84CwreEnmPI,2019-04-09,UC7mjjBBAWD6rqT9GCo9-i8g,top 5 upcoming smartphones 2020,Top 5 Upcoming Smartphones 2020 Hi Friends.in this video we take a look of Top 5 Upcoming Smartphones 2020.I hope you all like this video.,https://i.ytimg.com/vi/84CwreEnmPI/default.jpg,120,90,https://i.ytimg.com/vi/84CwreEnmPI/mqdefault.jpg,320,180,https://i.ytimg.com/vi/84CwreEnmPI/hqdefault.jpg,480,360,Covit,none,1160,11,12,0,NA,4,2019
m7plA1ALkQw,2016-10-26,UCBJycsmduvYEL83R_U4JriQ,the bezel less smartphone xiaomi mi mix,Xiaomi Mi Mix hands-on - the bezel-less display in 2016! Sharp Aquos Crystal: https://youtu.be/opVgMDtBecA Video Gear I use: ...,https://i.ytimg.com/vi/m7plA1ALkQw/default.jpg,120,90,https://i.ytimg.com/vi/m7plA1ALkQw/mqdefault.jpg,320,180,https://i.ytimg.com/vi/m7plA1ALkQw/hqdefault.jpg,480,360,Marques Brownlee,none,6785371,123645,1898,0,17756,10,2016
CXFP3NIjjaU,2019-11-07,UCsWJaBnLC9EVBW36ptQ8eww,top 5 chinese smartphones 2019 perfect and cheap aliexpress review,Video Title: Top 5 Chinese Smartphones 2019 PERFECT and CHEAP | ALIEXPRESS REVIEW Video link: https://youtu.be/CXFP3NIjjaU Link to all items ...,https://i.ytimg.com/vi/CXFP3NIjjaU/default.jpg,120,90,https://i.ytimg.com/vi/CXFP3NIjjaU/mqdefault.jpg,320,180,https://i.ytimg.com/vi/CXFP3NIjjaU/hqdefault.jpg,480,360,TOP WORLD,none,45,0,0,0,0,11,2019
XqjE-XheRZw,2018-09-19,UCisRQ4lWvs6p8lZfmZzsv8g,yamaha power tuner smartphone app tutorial,Learn how to use your Yamaha Power Tuner Smartphone app. Make fueling and ignition timing changes instantly and upload them to your Yamaha bike via the ...,https://i.ytimg.com/vi/XqjE-XheRZw/default.jpg,120,90,https://i.ytimg.com/vi/XqjE-XheRZw/mqdefault.jpg,320,180,https://i.ytimg.com/vi/XqjE-XheRZw/hqdefault.jpg,480,360,Yamaha Motor USA,none,36423,186,4,0,20,9,2018
-gkR17qHY_A,2017-05-03,UCWhMZ1vjDtkidUEQEq1xkFw,5 secret game every smartphone hidden games hindi,"Hii Guys; This is Kapil You watching ""Hey Kapil"" Today in this video i am gone show You ""5 SECRET GAMES"" In Your Smartphone Hidden use Google Chorme ...",https://i.ytimg.com/vi/-gkR17qHY_A/default.jpg,120,90,https://i.ytimg.com/vi/-gkR17qHY_A/mqdefault.jpg,320,180,https://i.ytimg.com/vi/-gkR17qHY_A/hqdefault.jpg,480,360,KapilRex,none,172143,1872,374,0,22,5,2017
WT0ksCRl7I8,2019-08-21,UCO2WJZKQoDW4Te6NHx4KfTg,mi a3 android one smartphone unboxing amp overview,"Mi A3 Unboxing & Overview including camera samples the Mi A3 is having a 6.08"" SAMOLED HD+ screen is powered by Snapdragon 665 SOC comes with 4/6 ...",https://i.ytimg.com/vi/WT0ksCRl7I8/default.jpg,120,90,https://i.ytimg.com/vi/WT0ksCRl7I8/mqdefault.jpg,320,180,https://i.ytimg.com/vi/WT0ksCRl7I8/hqdefault.jpg,480,360,Geekyranjit,none,560214,10796,608,0,1397,8,2019
bm-oRBGWlwk,2018-09-26,UCUrYBZGlEOSD1_ds_HcNd6A,iphone xs review el mejor iphone el mejor smartphone,"Nuevo procesador, más RAM, cámaras actualizadas, un software recién salido del horno y un precio de salida por encima de los 1.000 euros. ¿Está a la altura ...",https://i.ytimg.com/vi/bm-oRBGWlwk/default.jpg,120,90,https://i.ytimg.com/vi/bm-oRBGWlwk/mqdefault.jpg,320,180,https://i.ytimg.com/vi/bm-oRBGWlwk/hqdefault.jpg,480,360,Xataka TV,none,236022,2907,169,0,372,9,2018
WtLmFye6euY,2018-03-23,UCphj19wcj1JJ75Sckn2S9SQ,how to use mouse in android mobile use mouse smartphones with otg  techmind,"how to use mouse in android mobile | use mouse smartphones with OTG - Techmind:- Though the touchscreen keyboard on your smartphone is great for texting, ...",https://i.ytimg.com/vi/WtLmFye6euY/default.jpg,120,90,https://i.ytimg.com/vi/WtLmFye6euY/mqdefault.jpg,320,180,https://i.ytimg.com/vi/WtLmFye6euY/hqdefault.jpg,480,360,ROYAL GAMING,none,9,0,0,0,0,3,2018
eG1M8bBxbRY,2014-12-23,UCO_vmeInQm5Z6dEZ6R5Kk0A,samsung gear s review more smartphone than smartwatch pocketnow,Samsung's Gear S is the most powerful smartwatch we've ever tested - but how much utility is too much? Find out in our Gear S review video! Follow Michael: ...,https://i.ytimg.com/vi/eG1M8bBxbRY/default.jpg,120,90,https://i.ytimg.com/vi/eG1M8bBxbRY/mqdefault.jpg,320,180,https://i.ytimg.com/vi/eG1M8bBxbRY/hqdefault.jpg,480,360,Pocketnow,none,2188339,9616,528,0,1122,12,2014
C8MwroxH6Os,2019-02-14,UCreWEzjS3v2QmR_QhpQY-PQ,cheap smartphone gimbal,I bought one of the cheapest electronic gimbal for smartphone. This video contains unboxing & sample footage.,https://i.ytimg.com/vi/C8MwroxH6Os/default.jpg,120,90,https://i.ytimg.com/vi/C8MwroxH6Os/mqdefault.jpg,320,180,https://i.ytimg.com/vi/C8MwroxH6Os/hqdefault.jpg,480,360,Ordinaryong JUAN,none,561,10,1,0,0,2,2019
Vzzay6xJS0k,2019-11-08,UCPbstF36XA5vQWbvkLmV28w,nón soi xuyên n<U+1EAF>p tài x<U+1EC9>u k<U+1EBF>t n<U+1ED1>i smartphone d<U+1ED3> choi tài x<U+1EC9>u b<U+1ECB>p 2019,Nón Soi Xuyên N<U+1EAF>p Tài X<U+1EC9>u K<U+1EBF>t N<U+1ED1>i Smartphone Ð<U+1ED3> Choi Tài X<U+1EC9>u B<U+1ECB>p 2019 Kênh TÀI X<U+1EC8>U B<U+1ECA>P có ch<U+1EE7> d<U+1EC1> v<U+1EC1> d<U+1ED3> choi tài x<U+1EC9>u m<U+1EDB>i nh<U+1EA5>t 2019 hi<U+1EC7>n nay da...,https://i.ytimg.com/vi/Vzzay6xJS0k/default.jpg,120,90,https://i.ytimg.com/vi/Vzzay6xJS0k/mqdefault.jpg,320,180,https://i.ytimg.com/vi/Vzzay6xJS0k/hqdefault.jpg,480,360,Ð<U+1ED3> Choi Tài X<U+1EC9>u B<U+1ECB>p,none,1354,6,1,0,0,11,2019
_gRAIZW837E,2016-06-20,UCPCyy-grwf8kGa3ZU-vrdBw,como turbinar seu smartphone android galaxy j7 e melhorar o desempenho,GRUPO NO TELEGRAM OFERTAS DO CONEXÃO GEARBEST-http://bit.ly/OFERTASGEARBEST CONTATO COM ALE (11)96768-3819 WHATSAPP Como ...,https://i.ytimg.com/vi/_gRAIZW837E/default.jpg,120,90,https://i.ytimg.com/vi/_gRAIZW837E/mqdefault.jpg,320,180,https://i.ytimg.com/vi/_gRAIZW837E/hqdefault.jpg,480,360,Conexão ATech,none,163170,4941,686,0,0,6,2016
1DmCOiHPnHI,2016-11-18,UCPCyy-grwf8kGa3ZU-vrdBw,como liberar espaço na memória do seu smartphone câmera,GRUPO NO TELEGRAM OFERTAS DO CONEXÃO GEARBEST-http://bit.ly/OFERTASGEARBEST CONTATO COM ALE (11)96768-3819 WHATSAPP Como ...,https://i.ytimg.com/vi/1DmCOiHPnHI/default.jpg,120,90,https://i.ytimg.com/vi/1DmCOiHPnHI/mqdefault.jpg,320,180,https://i.ytimg.com/vi/1DmCOiHPnHI/hqdefault.jpg,480,360,Conexão ATech,none,6805,236,19,0,0,11,2016
J7oDbkIp7vc,2017-07-25,UCPCyy-grwf8kGa3ZU-vrdBw,galaxy a9 e seus 4 gb de ram um smartphone bem rápido,GRUPO NO TELEGRAM OFERTAS DO CONEXÃO GEARBEST-http://bit.ly/OFERTASGEARBEST CONTATO COM ALE (11)96768-3819 WHATSAPP GALAXY ...,https://i.ytimg.com/vi/J7oDbkIp7vc/default.jpg,120,90,https://i.ytimg.com/vi/J7oDbkIp7vc/mqdefault.jpg,320,180,https://i.ytimg.com/vi/J7oDbkIp7vc/hqdefault.jpg,480,360,Conexão ATech,none,23766,749,22,0,0,7,2017
